Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
146.1003,0.1393,0.1369,-23.4756,0.4554,1,0,1.8145,6.8188,0.8140,2.6968,0.5742,1309552.8750
146.1101,0.1391,0.1406,-23.4741,0.4554,1,0,1.8827,6.6756,0.8140,2.7635,0.5742,1309552.8750
146.1200,0.1413,0.1446,-23.4621,0.4554,1,0,1.9495,6.5271,0.8140,2.8288,0.5742,1309552.8750
146.1300,0.1377,0.1464,-23.4630,0.4554,1,0,2.0148,6.3733,0.8140,2.8925,0.5742,1309552.8750
146.1404,0.1382,0.1370,-23.4628,0.4554,1,0,2.0785,6.2143,0.8140,2.9547,0.5742,1309552.8750
146.1509,0.1345,0.1334,-23.4662,0.4554,1,0,2.1406,6.0503,0.8140,3.0152,0.5742,1309552.8750
146.1600,0.1327,0.1406,-23.4749,0.4554,1,0,2.2011,5.8815,0.8140,3.0740,0.5742,1309552.8750
146.1700,0.1332,0.1423,-23.4731,0.4554,1,0,2.2600,5.7078,0.8140,3.1311,0.5742,1309552.8750
146.1799,0.1358,0.1407,-23.4745,0.4554,1,0,2.3170,5.5295,0.8140,3.1864,0.5742,1309552.8750
146.1903,0.1399,0.1355,-23.4698,0.4554,1,0,2.3723,5.3467,0.8140,3.2398,0.5742,1309552.8750
146.2003,0.1369,0.1406,-23.4653,0.4554,1,0,2.4258,5.1595,0.8140,3.2914,0.5742,1309552.8750
146.2100,0.1301,0.1473,-23.4687,0.4554,1,0,2.4774,4.9682,0.8140,3.3411,0.5742,1309552.8750
146.2201,0.1335,0.1465,-23.4717,0.4554,1,0,2.5271,4.7727,0.8140,3.3888,0.5742,1309552.8750
146.2301,0.1355,0.1417,-23.4725,0.4554,1,0,2.5748,4.5733,0.8140,3.4346,0.5742,1309552.8750
146.2403,0.1349,0.1431,-23.4748,0.4554,1,0,2.6205,4.3702,0.8140,3.4783,0.5742,1309552.8750
146.2504,0.1372,0.1444,-23.4699,0.4554,1,0,2.6642,4.1635,0.8140,3.5199,0.5742,1309552.8750
146.2600,0.1430,0.1457,-23.4664,0.4554,1,0,2.7059,3.9533,0.8140,3.5594,0.5742,1309552.8750
146.2701,0.1372,0.1420,-23.4718,0.4554,1,0,2.7454,3.7398,0.8140,3.5968,0.5742,1309552.8750
146.2801,0.1352,0.1429,-23.4734,0.4554,1,0,2.7828,3.5232,0.8140,3.6321,0.5742,1309552.8750
146.2908,0.1327,0.1451,-23.4785,0.4554,1,0,2.8180,3.3036,0.8140,3.6651,0.5742,1309552.8750
146.3003,0.1303,0.1458,-23.4769,0.4554,1,0,2.8511,3.0813,0.8140,3.6959,0.5742,1309552.8750
146.3100,0.1314,0.1428,-23.4711,0.4554,1,0,2.8819,2.8564,0.8140,3.7245,0.5742,1309552.8750
146.3199,0.1351,0.1391,-23.4633,0.4554,1,0,2.9104,2.6290,0.8140,3.7508,0.5742,1309552.8750
146.3300,0.1346,0.1382,-23.4587,0.4554,1,0,2.9367,2.3994,0.8140,3.7748,0.5742,1309552.8750
146.3403,0.1373,0.1347,-23.4633,0.4554,1,0,2.9607,2.1677,0.8140,3.7965,0.5742,1309552.8750
146.3508,0.1405,0.1392,-23.4758,0.4554,1,0,2.9824,1.9341,0.8140,3.8158,0.5742,1309552.8750
146.3600,0.1364,0.1436,-23.4722,0.4554,1,0,3.0017,1.6988,0.8140,3.8328,0.5742,1309552.8750
146.3700,0.1393,0.1436,-23.4707,0.4554,1,0,3.0187,1.4620,0.8140,3.8474,0.5742,1309552.8750
146.3801,0.1336,0.1416,-23.4745,0.4554,1,0,3.0334,1.2239,0.8140,3.8596,0.5742,1309552.8750
146.3903,0.1334,0.1391,-23.4622,0.4554,1,0,3.0456,0.9845,0.8140,3.8695,0.5742,1309552.8750
146.4003,0.1405,0.1368,-23.4654,0.4554,1,0,3.0554,0.7443,0.8140,3.8769,0.5742,1309552.8750
146.4100,0.1372,0.1413,-23.4722,0.4554,1,0,3.0629,0.5032,0.8140,3.8820,0.5742,1309552.8750
146.4200,0.1368,0.1476,-23.4678,0.4554,1,0,3.0679,0.2616,0.8140,3.8846,0.5742,1309552.8750
146.4301,0.1306,0.1450,-23.4654,0.4554,1,0,3.0705,0.0195,0.8140,3.8848,0.5742,1309552.8750
146.4403,0.1331,0.1380,-23.4708,0.4554,1,0,3.0707,-0.2227,0.8140,3.8825,0.5742,1309552.8750
146.4503,0.1358,0.1364,-23.4681,0.4554,1,0,3.0685,-0.4650,0.8140,3.8779,0.5742,1309552.8750
146.4601,0.1307,0.1408,-23.4736,0.4554,1,0,3.0638,-0.7071,0.8140,3.8708,0.5742,1309553.5000
146.4701,0.1292,0.1450,-23.4831,0.4554,1,0,3.0568,-0.9488,0.8140,3.8613,0.5742,1309553.5000
146.4801,0.1371,0.1414,-23.4761,0.4554,1,0,3.0473,-1.1900,0.8140,3.8494,0.5742,1309553.5000
146.4907,0.1420,0.1410,-23.4689,0.4554,1,0,3.0354,-1.4304,0.8140,3.8351,0.5742,1309553.5000
146.5003,0.1465,0.1396,-23.4664,0.4554,1,0,3.0211,-1.6698,0.8140,3.8184,0.5742,1309553.5000
146.5100,0.1352,0.1378,-23.4685,0.4554,1,0,3.0044,-1.9082,0.8140,3.7994,0.5742,1309553.5000
146.5200,0.1280,0.1450,-23.4714,0.4554,1,0,2.9853,-2.1452,0.8140,3.7779,0.5742,1309553.5000
146.5300,0.1293,0.1447,-23.4728,0.4554,1,0,2.9639,-2.3807,0.8140,3.7541,0.5742,1309553.5000
146.5404,0.1340,0.1458,-23.4688,0.4554,1,0,2.9400,-2.6146,0.8140,3.7279,0.5742,1309553.5000
146.5508,0.1363,0.1479,-23.4671,0.4554,1,0,2.9139,-2.8465,0.8140,3.6995,0.5742,1309553.5000
146.5600,0.1369,0.1469,-23.4625,0.4554,1,0,2.8854,-3.0764,0.8140,3.6687,0.5742,1309553.5000
146.5700,0.1428,0.1403,-23.4667,0.4554,1,0,2.8547,-3.3041,0.8140,3.6357,0.5742,1309553.5000
146.5800,0.1407,0.1368,-23.4676,0.4554,1,0,2.8216,-3.5293,0.8140,3.6004,0.5742,1309553.5000
146.5903,0.1392,0.1389,-23.4623,0.4554,1,0,2.7863,-3.7519,0.8140,3.5629,0.5742,1309553.5000
146.6004,0.1315,0.1408,-23.4671,0.4554,1,0,2.7488,-3.9717,0.8140,3.5231,0.5742,1309553.5000
146.6101,0.1338,0.1440,-23.4670,0.4554,1,0,2.7091,-4.1886,0.8140,3.4813,0.5742,1309553.5000
146.6200,0.1379,0.1394,-23.4605,0.4554,1,0,2.6672,-4.4023,0.8140,3.4372,0.5742,1309553.5000
146.6300,0.1357,0.1420,-23.4689,0.4554,1,0,2.6232,-4.6127,0.8140,3.3911,0.5742,1309553.5000
146.6403,0.1406,0.1486,-23.4727,0.4554,1,0,2.5771,-4.8197,0.8140,3.3429,0.5742,1309553.5000
146.6504,0.1467,0.1468,-23.4696,0.4554,1,0,2.5289,-5.0230,0.8140,3.2927,0.5742,1309553.5000
146.6601,0.1425,0.1400,-23.4671,0.4554,1,0,2.4786,-5.2225,0.8140,3.2405,0.5742,1309553.5000
146.6701,0.1394,0.1326,-23.4668,0.4554,1,0,2.4264,-5.4181,0.8140,3.1863,0.5742,1309553.5000
146.6801,0.1332,0.1379,-23.4643,0.4554,1,0,2.3722,-5.6095,0.8140,3.1302,0.5742,1309553.5000
146.6907,0.1317,0.1438,-23.4605,0.4554,1,0,2.3161,-5.7967,0.8140,3.0722,0.5742,1309553.5000
146.7003,0.1301,0.1444,-23.4731,0.4554,1,0,2.2582,-5.9794,0.8140,3.0124,0.5742,1309553.5000
146.7101,0.1315,0.1388,-23.4823,0.4554,1,0,2.1984,-6.1575,0.8140,2.9508,0.5742,1309553.5000
146.7199,0.1362,0.1341,-23.4767,0.4554,1,0,2.1368,-6.3310,0.8140,2.8875,0.5742,1309553.5000
146.7299,0.1387,0.1404,-23.4647,0.4554,1,0,2.0735,-6.4996,0.8140,2.8225,0.5742,1309553.5000
146.7404,0.1376,0.1428,-23.4609,0.4554,1,0,2.0085,-6.6631,0.8140,2.7559,0.5742,1309553.5000
146.7509,0.1354,0.1437,-23.4710,0.4554,1,0,1.9419,-6.8216,0.8140,2.6877,0.5742,1309553.5000
146.7600,0.1329,0.1438,-23.4753,0.4554,1,0,1.8736,-6.9748,0.8140,2.6179,0.5742,1309553.5000
146.7701,0.1323,0.1398,-23.4721,0.4554,1,0,1.8039,-7.1226,0.8140,2.5467,0.5742,1309553.5000
146.7800,0.1340,0.1463,-23.4644,0.4554,1,0,1.7327,-7.2649,0.8140,2.4741,0.5742,1309553.5000
146.7903,0.1361,0.1438,-23.4630,0.4554,1,0,1.6600,-7.4016,0.8140,2.4001,0.5742,1309553.5000
146.8003,0.1305,0.1397,-23.4630,0.4554,1,0,1.5860,-7.5326,0.8140,2.3247,0.5742,1309553.5000
146.8101,0.1268,0.1324,-23.4607,0.4554,1,0,1.5107,-7.6577,0.8140,2.2482,0.5742,1309553.5000
146.8200,0.1241,0.1348,-23.4698,0.4554,1,0,1.4341,-7.7769,0.8140,2.1704,0.5742,1309553.5000
146.8301,0.1288,0.1346,-23.4755,0.4554,1,0,1.3563,-7.8901,0.8140,2.0915,0.5742,1309553.5000
146.8403,0.1322,0.1354,-23.4761,0.4554,1,0,1.2774,-7.9971,0.8140,2.0115,0.5742,1309553.5000
146.8503,0.1344,0.1409,-23.4717,0.4554,1,0,1.1975,-8.0979,0.8140,1.9305,0.5742,1309553.5000
146.8600,0.1366,0.1450,-23.4647,0.4554,1,0,1.1165,-8.1923,0.8140,1.8486,0.5742,1309553.5000
146.8701,0.1364,0.1420,-23.4657,0.4554,1,0,1.0346,-8.2804,0.8140,1.7658,0.5742,1309553.5000
146.8801,0.1359,0.1413,-23.4713,0.4554,1,0,0.9518,-8.3620,0.8140,1.6822,0.5742,1309553.5000
146.8906,0.1383,0.1415,-23.4758,0.4554,1,0,0.8681,-8.4371,0.8140,1.5978,0.5742,1309553.5000
146.9002,0.1357,0.1370,-23.4773,0.4554,1,0,0.7838,-8.5056,0.8140,1.5128,0.5742,1309553.5000
146.9100,0.1355,0.1432,-23.4647,0.4554,1,0,0.6987,-8.5674,0.8140,1.4271,0.5742,1309553.5000
146.9200,0.1383,0.1404,-23.4592,0.4554,1,0,0.6130,-8.6226,0.8140,1.3409,0.5742,1309553.5000
146.9300,0.1357,0.1340,-23.4609,0.4554,1,0,0.5268,-8.6709,0.8140,1.2541,0.5742,1309553.5000
146.9403,0.1382,0.1372,-23.4706,0.4554,1,0,0.4401,-8.7125,0.8140,1.1670,0.5742,1309553.5000
146.9508,0.1422,0.1488,-23.4692,0.4554,1,0,0.3530,-8.7472,0.8140,1.0796,0.5742,1309553.5000
146.9600,0.1485,0.1467,-23.4685,0.4554,1,0,0.2655,-8.7751,0.8140,0.9918,0.5742,1309553.5000
146.9700,0.1492,0.1476,-23.4637,0.4554,1,0,0.1778,-8.7960,0.8140,0.9038,0.5742,1309553.5000
146.9800,0.1406,0.1391,-23.4696,0.4554,1,0,0.0898,-8.8100,0.8140,0.8157,0.5742,1309553.5000
146.9903,0.1326,0.1401,-23.4729,0.4554,1,0,0.0017,-8.8171,0.8140,0.7276,0.5742,1309553.5000
147.0004,0.1322,0.1405,-23.4743,0.4554,1,0,-0.0865,-8.8173,0.8140,0.6394,0.5742,1309553.5000
147.0100,0.1399,0.1396,-23.4771,0.4554,1,0,-0.1747,-8.8104,0.8140,0.5513,0.5742,1309553.5000
147.0201,0.1429,0.1459,-23.4769,0.4554,1,0,-0.2628,-8.7967,0.8140,0.4633,0.5742,1309553.5000
147.0299,0.1455,0.1471,-23.4726,0.4554,1,0,-0.3507,-8.7759,0.8140,0.3756,0.5742,1309553.5000
147.0403,0.1414,0.1456,-23.4686,0.4554,1,0,-0.4385,-8.7483,0.8140,0.2881,0.5742,1309553.5000
147.0503,0.1339,0.1413,-23.4684,0.4554,1,0,-0.5260,-8.7137,0.8140,0.2009,0.5742,1309553.5000
147.0600,0.1310,0.1432,-23.4709,0.4554,1,0,-0.6131,-8.6722,0.8140,0.1142,0.5742,1309553.5000
147.0700,0.1307,0.1388,-23.4811,0.4554,1,0,-0.6998,-8.6238,0.8140,0.0280,0.5742,1309553.5000
147.0800,0.1306,0.1389,-23.4780,0.4554,1,0,-0.7861,-8.5686,0.8140,-0.0577,0.5742,1309553.5000
147.0907,0.1362,0.1389,-23.4748,0.4554,1,0,-0.8717,-8.5066,0.8140,-0.1428,0.5742,1309553.5000
147.1003,0.1354,0.1348,-23.4675,0.4554,1,0,-0.9568,-8.4378,0.8140,-0.2271,0.5742,1309553.5000
147.1101,0.1356,0.1396,-23.4625,0.4554,1,0,-1.0412,-8.3623,0.8140,-0.3108,0.5742,1309553.5000
147.1200,0.1364,0.1434,-23.4703,0.4554,1,0,-1.1248,-8.2802,0.8140,-0.3936,0.5742,1309553.5000
147.1301,0.1383,0.1442,-23.4776,0.4554,1,0,-1.2076,-8.1914,0.8140,-0.4755,0.5742,1309553.5000
147.1403,0.1407,0.1377,-23.4764,0.4554,1,0,-1.2895,-8.0961,0.8140,-0.5564,0.5742,1309553.5000
147.1507,0.1355,0.1381,-23.4687,0.4554,1,0,-1.3705,-7.9944,0.8140,-0.6364,0.5742,1309553.5000
147.1601,0.1329,0.1471,-23.4616,0.4554,1,0,-1.4504,-7.8863,0.8140,-0.7152,0.5742,1309553.5000
147.1701,0.1343,0.1468,-23.4651,0.4554,1,0,-1.5293,-7.7719,0.8140,-0.7930,0.5742,1309553.5000
147.1800,0.1407,0.1412,-23.4756,0.4554,1,0,-1.6070,-7.6512,0.8140,-0.8695,0.5742,1309553.5000
147.1904,0.1422,0.1356,-23.4763,0.4554,1,0,-1.6835,-7.5244,0.8140,-0.9447,0.5742,1309553.5000
147.2003,0.1359,0.1392,-23.4730,0.4554,1,0,-1.7588,-7.3916,0.8140,-1.0186,0.5742,1309553.5000
147.2100,0.1308,0.1507,-23.4686,0.4554,1,0,-1.8327,-7.2528,0.8140,-1.0912,0.5742,1309553.5000
147.2200,0.1339,0.1477,-23.4578,0.4554,1,0,-1.9052,-7.1082,0.8140,-1.1623,0.5742,1309553.5000
147.2301,0.1332,0.1379,-23.4641,0.4554,1,0,-1.9763,-6.9579,0.8140,-1.2318,0.5742,1309553.5000
147.2403,0.1302,0.1355,-23.4776,0.4554,1,0,-2.0459,-6.8020,0.8140,-1.2999,0.5742,1309553.5000
147.2503,0.1364,0.1393,-23.4733,0.4554,1,0,-2.1139,-6.6406,0.8140,-1.3663,0.5742,1309553.5000
147.2600,0.1379,0.1394,-23.4701,0.4554,1,0,-2.1803,-6.4738,0.8140,-1.4310,0.5742,1309553.5000
147.2701,0.1372,0.1390,-23.4703,0.4554,1,0,-2.2450,-6.3018,0.8140,-1.4940,0.5742,1309553.5000
147.2801,0.1363,0.1331,-23.4622,0.4554,1,0,-2.3081,-6.1247,0.8140,-1.5553,0.5742,1309553.5000
147.2907,0.1359,0.1341,-23.4689,0.4554,1,0,-2.3693,-5.9426,0.8140,-1.6147,0.5742,1309553.5000
147.3003,0.1351,0.1392,-23.4799,0.4554,1,0,-2.4287,-5.7557,0.8140,-1.6722,0.5742,1309553.5000
147.3100,0.1422,0.1431,-23.4732,0.4554,1,0,-2.4863,-5.5641,0.8140,-1.7279,0.5742,1309553.5000
147.3200,0.1366,0.1467,-23.4710,0.4554,1,0,-2.5419,-5.3679,0.8140,-1.7816,0.5742,1309553.5000
147.3300,0.1345,0.1468,-23.4667,0.4554,1,0,-2.5956,-5.1674,0.8140,-1.8332,0.5742,1309553.5000
147.3403,0.1353,0.1474,-23.4618,0.4554,1,0,-2.6473,-4.9626,0.8140,-1.8829,0.5742,1309553.5000
147.3508,0.1375,0.1483,-23.4694,0.4554,1,0,-2.6969,-4.7537,0.8140,-1.9304,0.5742,1309553.5000
147.3600,0.1377,0.1442,-23.4813,0.4554,1,0,-2.7444,-4.5410,0.8140,-1.9758,0.5742,1309553.5000
147.3701,0.1324,0.1379,-23.4807,0.4554,1,0,-2.7899,-4.3245,0.8140,-2.0191,0.5742,1309553.5000
147.3801,0.1338,0.1420,-23.4737,0.4554,1,0,-2.8331,-4.1043,0.8140,-2.0601,0.5742,1309553.5000
147.3903,0.1388,0.1475,-23.4607,0.4554,1,0,-2.8741,-3.8808,0.8140,-2.0989,0.5742,1309553.5000
147.4003,0.1396,0.1396,-23.4644,0.4554,1,0,-2.9130,-3.6541,0.8140,-2.1354,0.5742,1309553.5000
147.4100,0.1350,0.1353,-23.4733,0.4554,1,0,-2.9495,-3.4243,0.8140,-2.1697,0.5742,1309553.5000
147.4200,0.1417,0.1407,-23.4759,0.4554,1,0,-2.9837,-3.1916,0.8140,-2.2016,0.5742,1309554.7500
147.4300,0.1411,0.1452,-23.4761,0.4554,1,0,-3.0157,-2.9562,0.8140,-2.2312,0.5742,1309554.7500
147.4404,0.1399,0.1471,-23.4717,0.4554,1,0,-3.0452,-2.7183,0.8140,-2.2583,0.5742,1309554.7500
147.4503,0.1353,0.1424,-23.4705,0.4554,1,0,-3.0724,-2.4780,0.8140,-2.2831,0.5742,1309554.7500
147.4601,0.1373,0.1377,-23.4672,0.4554,1,0,-3.0972,-2.2356,0.8140,-2.3055,0.5742,1309554.7500
147.4701,0.1426,0.1435,-23.4661,0.4554,1,0,-3.1195,-1.9913,0.8140,-2.3254,0.5742,1309554.7500
147.4800,0.1451,0.1497,-23.4699,0.4554,1,0,-3.1394,-1.7451,0.8140,-2.3428,0.5742,1309554.7500
147.4907,0.1398,0.1427,-23.4715,0.4554,1,0,-3.1569,-1.4975,0.8140,-2.3578,0.5742,1309554.7500
147.5003,0.1347,0.1365,-23.4807,0.4554,1,0,-3.1719,-1.2484,0.8140,-2.3703,0.5742,1309554.7500
147.5101,0.1333,0.1395,-23.4780,0.4554,1,0,-3.1844,-0.9982,0.8140,-2.3803,0.5742,1309554.7500
147.5200,0.1379,0.1461,-23.4638,0.4554,1,0,-3.1943,-0.7469,0.8140,-2.3878,0.5742,1309554.7500
147.5300,0.1371,0.1424,-23.4683,0.4554,1,0,-3.2018,-0.4949,0.8140,-2.3927,0.5742,1309554.7500
147.5403,0.1375,0.1375,-23.4730,0.4554,1,0,-3.2068,-0.2423,0.8140,-2.3951,0.5742,1309554.7500
147.5508,0.1367,0.1352,-23.4744,0.4554,1,0,-3.2092,0.0107,0.8140,-2.3950,0.5742,1309554.7500
147.5601,0.1350,0.1388,-23.4751,0.4554,1,0,-3.2091,0.2639,0.8140,-2.3924,0.5742,1309554.7500
147.5699,0.1380,0.1397,-23.4699,0.4554,1,0,-3.2064,0.5170,0.8140,-2.3872,0.5742,1309554.7500
147.5799,0.1433,0.1392,-23.4618,0.4554,1,0,-3.2013,0.7700,0.8140,-2.3795,0.5742,1309554.7500
147.5904,0.1378,0.1383,-23.4689,0.4554,1,0,-3.1936,1.0226,0.8140,-2.3693,0.5742,1309554.7500
147.6003,0.1373,0.1393,-23.4776,0.4554,1,0,-3.1833,1.2745,0.8140,-2.3565,0.5742,1309554.7500
147.6101,0.1396,0.1461,-23.4734,0.4554,1,0,-3.1706,1.5257,0.8140,-2.3413,0.5742,1309554.7500
147.6200,0.1453,0.1436,-23.4652,0.4554,1,0,-3.1553,1.7758,0.8140,-2.3235,0.5742,1309554.7500
147.6301,0.1448,0.1390,-23.4640,0.4554,1,0,-3.1376,2.0248,0.8140,-2.3033,0.5742,1309554.7500
147.6403,0.1445,0.1319,-23.4732,0.4554,1,0,-3.1173,2.2723,0.8140,-2.2806,0.5742,1309554.7500
147.6503,0.1336,0.1356,-23.4778,0.4554,1,0,-3.0946,2.5182,0.8140,-2.2554,0.5742,1309554.7500
147.6600,0.1307,0.1397,-23.4742,0.4554,1,0,-3.0694,2.7624,0.8140,-2.2278,0.5742,1309554.7500
147.6700,0.1321,0.1347,-23.4749,0.4554,1,0,-3.0418,3.0045,0.8140,-2.1977,0.5742,1309554.7500
147.6800,0.1334,0.1369,-23.4753,0.4554,1,0,-3.0118,3.2445,0.8140,-2.1653,0.5742,1309554.7500
147.6907,0.1365,0.1385,-23.4672,0.4554,1,0,-2.9793,3.4821,0.8140,-2.1304,0.5742,1309554.7500
147.7002,0.1380,0.1402,-23.4634,0.4554,1,0,-2.9445,3.7172,0.8140,-2.0933,0.5742,1309554.7500
147.7100,0.1331,0.1433,-23.4771,0.4554,1,0,-2.9073,3.9495,0.8140,-2.0538,0.5742,1309554.7500
147.7200,0.1379,0.1349,-23.4768,0.4554,1,0,-2.8678,4.1788,0.8140,-2.0120,0.5742,1309554.7500
147.7300,0.1341,0.1391,-23.4804,0.4554,1,0,-2.8260,4.4051,0.8140,-1.9679,0.5742,1309554.7500
147.7403,0.1306,0.1454,-23.4781,0.4554,1,0,-2.7820,4.6281,0.8140,-1.9217,0.5742,1309554.7500
147.7507,0.1291,0.1414,-23.4731,0.4554,1,0,-2.7357,4.8475,0.8140,-1.8732,0.5742,1309554.7500
147.7601,0.1294,0.1357,-23.4770,0.4554,1,0,-2.6872,5.0634,0.8140,-1.8225,0.5742,1309554.7500
147.7701,0.1349,0.1387,-23.4723,0.4554,1,0,-2.6366,5.2754,0.8140,-1.7698,0.5742,1309554.7500
147.7799,0.1344,0.1428,-23.4730,0.4554,1,0,-2.5838,5.4834,0.8140,-1.7150,0.5742,1309554.7500
147.7903,0.1332,0.1446,-23.4792,0.4554,1,0,-2.5290,5.6872,0.8140,-1.6581,0.5742,1309554.7500
147.8003,0.1351,0.1441,-23.4709,0.4554,1,0,-2.4721,5.8868,0.8140,-1.5992,0.5742,1309554.7500
147.8100,0.1322,0.1378,-23.4670,0.4554,1,0,-2.4133,6.0818,0.8140,-1.5384,0.5742,1309554.7500
147.8200,0.1310,0.1377,-23.4697,0.4554,1,0,-2.3524,6.2722,0.8140,-1.4757,0.5742,1309554.7500
147.8300,0.1348,0.1446,-23.4681,0.4554,1,0,-2.2897,6.4578,0.8140,-1.4111,0.5742,1309554.7500
147.8403,0.1348,0.1479,-23.4711,0.4554,1,0,-2.2251,6.6384,0.8140,-1.3447,0.5742,1309554.7500
147.8503,0.1346,0.1472,-23.4784,0.4554,1,0,-2.1588,6.8140,0.8140,-1.2766,0.5742,1309554.7500
147.8600,0.1375,0.1370,-23.4718,0.4554,1,0,-2.0906,6.9843,0.8140,-1.2067,0.5742,1309554.7500
147.8700,0.1385,0.1360,-23.4684,0.4554,1,0,-2.0208,7.1492,0.8140,-1.1352,0.5742,1309554.7500
147.8801,0.1377,0.1429,-23.4678,0.4554,1,0,-1.9493,7.3087,0.8140,-1.0622,0.5742,1309554.7500
147.8907,0.1396,0.1479,-23.4637,0.4554,1,0,-1.8762,7.4625,0.8140,-0.9875,0.5742,1309554.7500
147.9003,0.1413,0.1381,-23.4740,0.4554,1,0,-1.8016,7.6105,0.8140,-0.9114,0.5742,1309554.7500
147.9101,0.1388,0.1330,-23.4717,0.4554,1,0,-1.7255,7.7526,0.8140,-0.8339,0.5742,1309554.7500
147.9200,0.1398,0.1369,-23.4685,0.4554,1,0,-1.6479,7.8887,0.8140,-0.7550,0.5742,1309554.7500
147.9301,0.1334,0.1427,-23.4663,0.4554,1,0,-1.5691,8.0188,0.8140,-0.6748,0.5742,1309554.7500
147.9403,0.1412,0.1396,-23.4639,0.4554,1,0,-1.4889,8.1425,0.8140,-0.5934,0.5742,1309554.7500
147.9508,0.1411,0.1392,-23.4694,0.4554,1,0,-1.4074,8.2600,0.8140,-0.5108,0.5742,1309554.7500
147.9600,0.1361,0.1458,-23.4771,0.4554,1,0,-1.3248,8.3710,0.8140,-0.4271,0.5742,1309554.7500
147.9700,0.1362,0.1441,-23.4715,0.4554,1,0,-1.2411,8.4756,0.8140,-0.3423,0.5742,1309554.7500
147.9799,0.1407,0.1429,-23.4743,0.4554,1,0,-1.1564,8.5735,0.8140,-0.2566,0.5742,1309554.7500
147.9903,0.1362,0.1421,-23.4791,0.4554,1,0,-1.0706,8.6647,0.8140,-0.1700,0.5742,1309554.7500
148.0003,0.1365,0.1415,-23.4638,0.4554,1,0,-0.9840,8.7492,0.8140,-0.0825,0.5742,1309554.7500
148.0101,0.1375,0.1476,-23.4702,0.4554,1,0,-0.8965,8.8268,0.8140,0.0058,0.5742,1309554.7500
148.0200,0.1375,0.1510,-23.4754,0.4554,1,0,-0.8082,8.8975,0.8140,0.0948,0.5742,1309554.7500
148.0300,0.1404,0.1437,-23.4731,0.4554,1,0,-0.7193,8.9613,0.8140,0.1844,0.5742,1309554.7500
148.0403,0.1381,0.1379,-23.4790,0.4554,1,0,-0.6296,9.0181,0.8140,0.2746,0.5742,1309554.7500
148.0504,0.1379,0.1416,-23.4700,0.4554,1,0,-0.5395,9.0677,0.8140,0.3653,0.5742,1309554.7500
148.0601,0.1347,0.1410,-23.4598,0.4554,1,0,-0.4488,9.1103,0.8140,0.4564,0.5742,1309554.7500
148.0701,0.1265,0.1384,-23.4702,0.4554,1,0,-0.3577,9.1457,0.8140,0.5478,0.5742,1309554.7500
148.0800,0.1320,0.1369,-23.4781,0.4554,1,0,-0.2662,9.1739,0.8140,0.6396,0.5742,1309554.7500
148.0907,0.1366,0.1423,-23.4764,0.4554,1,0,-0.1745,9.1949,0.8140,0.7315,0.5742,1309554.7500
148.1003,0.1379,0.1503,-23.4770,0.4554,1,0,-0.0825,9.2087,0.8140,0.8236,0.5742,1309554.7500
148.1100,0.1413,0.1476,-23.4721,0.4554,1,0,0.0095,9.2152,0.8140,0.9157,0.5742,1309554.7500
148.1200,0.1357,0.1424,-23.4680,0.4554,1,0,0.1017,9.2144,0.8140,1.0079,0.5742,1309554.7500
148.1301,0.1300,0.1462,-23.4729,0.4554,1,0,0.1938,9.2064,0.8140,1.1000,0.5742,1309554.7500
148.1403,0.1336,0.1411,-23.4769,0.4554,1,0,0.2859,9.1911,0.8140,1.1919,0.5742,1309554.7500
148.1509,0.1360,0.1330,-23.4741,0.4554,1,0,0.3778,9.1686,0.8140,1.2835,0.5742,1309554.7500
148.1600,0.1336,0.1356,-23.4752,0.4554,1,0,0.4695,9.1388,0.8140,1.3749,0.5742,1309554.7500
148.1700,0.1351,0.1404,-23.4645,0.4554,1,0,0.5609,9.1017,0.8140,1.4660,0.5742,1309554.7500
148.1800,0.1387,0.1491,-23.4707,0.4554,1,0,0.6519,9.0575,0.8140,1.5565,0.5742,1309554.7500
148.1904,0.1394,0.1493,-23.4806,0.4554,1,0,0.7425,9.0060,0.8140,1.6466,0.5742,1309554.7500
148.2003,0.1322,0.1432,-23.4786,0.4554,1,0,0.8325,8.9475,0.8140,1.7361,0.5742,1309554.7500
148.2100,0.1304,0.1374,-23.4865,0.4554,1,0,0.9220,8.8818,0.8140,1.8249,0.5742,1309554.7500
148.2201,0.1339,0.1370,-23.4785,0.4554,1,0,1.0108,8.8090,0.8140,1.9130,0.5742,1309554.7500
148.2300,0.1410,0.1398,-23.4654,0.4554,1,0,1.0989,8.7293,0.8140,2.0003,0.5742,1309554.7500
148.2402,0.1382,0.1415,-23.4714,0.4554,1,0,1.1862,8.6426,0.8140,2.0867,0.5742,1309554.7500
148.2503,0.1338,0.1374,-23.4745,0.4554,1,0,1.2726,8.5490,0.8140,2.1722,0.5742,1309554.7500
148.2600,0.1363,0.1421,-23.4806,0.4554,1,0,1.3581,8.4486,0.8140,2.2567,0.5742,1309554.7500
148.2701,0.1415,0.1432,-23.4837,0.4554,1,0,1.4426,8.3415,0.8140,2.3401,0.5742,1309554.7500
148.2801,0.1435,0.1433,-23.4714,0.4554,1,0,1.5260,8.2276,0.8140,2.4224,0.5742,1309554.7500
