Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
91.6001,-0.0078,-0.2011,4.3111,0.4551,1,1,0.1624,1.0238,-0.3265,-0.1539,0.5850,1309140.6250
91.6101,-0.2499,0.1100,4.3903,0.4551,1,1,0.1414,0.9274,-0.3347,-0.1840,0.5850,1309140.6250
91.6205,-0.5617,0.6973,4.2283,0.4550,1,1,0.0281,0.5892,-0.3671,-0.3332,0.5850,1309140.6250
91.6303,-0.2197,0.3741,4.5853,0.4550,1,1,0.0708,0.6850,-0.3574,-0.2798,0.5850,1309140.6250
91.6402,-0.3382,0.2183,4.4291,0.4550,1,1,0.0587,0.6287,-0.3624,-0.2975,0.5850,1309140.6250
91.6501,-0.4733,0.5421,4.3397,0.4550,1,1,0.0078,0.4718,-0.3775,-0.3650,0.5850,1309140.6250
91.6602,-0.1074,0.3879,4.4414,0.4550,1,1,0.0962,0.6939,-0.3554,-0.2523,0.5850,1309140.6250
91.6704,-0.0851,0.3652,4.3104,0.4551,1,1,0.1574,0.8307,-0.3411,-0.1753,0.5850,1309140.6250
91.6805,-0.1192,0.2498,4.3115,0.4551,1,1,0.1840,0.8663,-0.3362,-0.1436,0.5850,1309140.6250
91.6901,-0.1216,0.3302,4.4319,0.4551,1,1,0.1998,0.8704,-0.3344,-0.1259,0.5850,1309140.6250
91.7001,-0.3594,0.2397,4.3196,0.4550,1,1,0.1326,0.6520,-0.3544,-0.2152,0.5850,1309140.6250
91.7101,-0.1201,-0.3167,4.5276,0.4551,1,1,0.1701,0.7235,-0.3462,-0.1689,0.5850,1309140.6250
