TimeUS,PLX,PLY,PLZ,SW,F,P
117967997,-0.2632264196872711,0.22568030655384064,1.412650465965271,1,0.788562536239624,0.0
117978195,-0.7769116163253784,0.0838959738612175,1.201332688331604,1,0.788587212562561,0.0
117988047,-0.9539744853973389,-0.2307303547859192,1.10329270362854,1,0.7886534333229065,0.0
117998188,-0.5829849243164062,-0.4272714853286743,1.1616559028625488,1,0.7886133790016174,0.0
118008019,-0.146323099732399,-0.5755112767219543,1.2809313535690308,1,0.7884740829467773,0.0
118018018,0.25140348076820374,-0.48898136615753174,1.4196557998657227,1,0.7884740829467773,0.0
118028171,0.6115292310714722,-0.039949484169483185,1.5538681745529175,1,0.7884740829467773,0.0
118037988,0.612637996673584,0.29959341883659363,1.8618416786193848,1,0.7884740829467773,0.0
118048206,0.5530622005462646,0.5943289995193481,2.308985948562622,1,0.7884740829467773,0.0
118058010,0.19139766693115234,0.7109607458114624,2.696510076522827,1,0.7884740829467773,0.0
118067935,-0.13398310542106628,0.429596483707428,2.7325851917266846,1,0.7879362106323242,0.0
118078807,-0.3801754117012024,0.05076838284730911,2.4783833026885986,1,0.7879273295402527,0.0
118088002,-0.4808599650859833,-0.16298897564411163,2.2191832065582275,1,0.7879303693771362,0.0
118098211,-0.34241288900375366,-0.2760472595691681,2.019066095352173,1,0.787950336933136,0.0
118108006,-0.17383673787117004,-0.32389548420906067,2.041813611984253,1,0.7879963517189026,0.0
118118000,0.2962854504585266,-0.3725926876068115,2.0302207469940186,1,0.7879963517189026,0.0
118128168,0.3940093517303467,-0.4818594455718994,1.9713268280029297,1,0.7879963517189026,0.0
118138013,0.42107439041137695,-0.40074390172958374,1.9282077550888062,1,0.7879963517189026,0.0
118148758,0.24058498442173004,-0.1510709673166275,1.9077274799346924,1,0.7879963517189026,0.0
118158006,-0.054270487278699875,0.23117953538894653,2.001765012741089,1,0.7879963517189026,0.0
118167976,-0.16444343328475952,0.5316922068595886,2.1147003173828125,1,0.7885649800300598,0.0
118178184,-0.13213090598583221,0.5534840226173401,2.2161498069763184,1,0.7887446284294128,0.0
118187971,0.26206132769584656,0.30923157930374146,2.2589333057403564,1,0.7887446284294128,0.0
118198210,0.6038890480995178,-0.2529832422733307,2.406247138977051,1,0.7887446284294128,0.0
118208009,0.8590964078903198,-0.7007234692573547,2.4212048053741455,1,0.7887446284294128,0.0
118218032,0.5407228469848633,-1.060643196105957,2.2669122219085693,1,0.7887446284294128,0.0
118228187,-0.09612857550382614,-1.0718008279800415,2.14345121383667,1,0.7897565364837646,0.0
118238029,-0.6724019646644592,-0.6912479400634766,2.0414023399353027,1,0.789729654788971,0.0
118248220,-1.0077823400497437,-0.32031506299972534,1.910109519958496,1,0.7895283102989197,0.0
118258022,-0.8569896221160889,0.13663065433502197,1.928972601890564,1,0.789384126663208,0.0
118267998,-0.08865226060152054,0.38437631726264954,2.185086250305176,1,0.789384126663208,0.0
118278744,0.7139931917190552,0.34917497634887695,2.4537644386291504,1,0.789384126663208,0.0
118287996,1.27310049533844,0.15496611595153809,2.5493435859680176,1,0.789384126663208,0.0
118298207,1.2729175090789795,-0.06359489262104034,2.5706417560577393,1,0.789384126663208,0.0
118308005,0.6228703260421753,-0.2658110558986664,2.36687970161438,1,0.789384126663208,0.0
118317950,-0.1729574054479599,-0.5333156585693359,2.1756839752197266,1,0.7911033630371094,0.0
118328194,-0.8300884962081909,-0.5751221179962158,1.9535753726959229,1,0.790779709815979,0.0
118338013,-0.9702635407447815,-0.609937310218811,1.9185882806777954,1,0.7903469204902649,0.0
118348860,-0.5997255444526672,-0.555401623249054,1.9874167442321777,1,0.790128231048584,0.0
118358024,-0.0788903459906578,-0.273036390542984,2.0771312713623047,1,0.790128231048584,0.0
118367955,0.5692570805549622,0.08908027410507202,2.4490339756011963,1,0.790128231048584,0.0
118378196,0.8999348878860474,0.5331648588180542,2.6250147819519043,1,0.790128231048584,0.0
118387960,0.6902338266372681,0.7717562913894653,2.5702457427978516,1,0.790128231048584,0.0
118398190,0.5419349670410156,0.62755286693573,2.6382954120635986,1,0.7919052243232727,0.0
118408007,0.34419864416122437,0.25629374384880066,2.5502068996429443,1,0.792131245136261,0.0
118418025,0.0821356475353241,-0.2908198833465576,2.4133493900299072,1,0.792131245136261,0.0
118428176,-0.0658889040350914,-0.5679430365562439,2.329861879348755,1,0.792131245136261,0.0
118437992,-0.15471342206001282,-0.5108198523521423,2.3662538528442383,1,0.7919509410858154,0.0
118448217,-0.24004387855529785,-0.164628803730011,2.340217113494873,1,0.7916908264160156,0.0
118457996,-0.300469309091568,0.30159324407577515,2.4801154136657715,1,0.7913762927055359,0.0
118467940,0.10567039251327515,0.6067104339599609,2.6525537967681885,1,0.7913056015968323,0.0
118478754,0.6280890703201294,0.6185367703437805,2.9295263290405273,1,0.791537880897522,0.0
118487953,1.2273865938186646,0.3804672360420227,3.1397886276245117,1,0.791537880897522,0.0
118498171,1.5459545850753784,0.05031250789761543,3.135575771331787,1,0.791537880897522,0.0
118507991,1.2939423322677612,-0.11873714625835419,3.01969575881958,1,0.791537880897522,0.0
118518001,0.526357889175415,-0.12173505127429962,2.589452028274536,1,0.7928475737571716,0.0
118528202,-0.5518345236778259,-0.0291945431381464,2.0367419719696045,1,0.7928475737571716,0.0
118538028,-1.0219348669052124,0.03941690921783447,1.7647625207901,1,0.7928475737571716,0.0
118548805,-0.9910699129104614,-0.04252514988183975,1.6995941400527954,1,0.7928475737571716,0.0
118558027,-0.25808337330818176,-0.07137656211853027,1.8344223499298096,1,0.7928475737571716,0.0
118567929,0.7640725374221802,-0.05032474920153618,2.0752289295196533,1,0.7914940118789673,0.0
118578196,1.4259876012802124,0.10516424477100372,2.3109235763549805,1,0.7914940118789673,0.0
118587973,1.3583786487579346,0.36198532581329346,2.256781816482544,1,0.7914940118789673,0.0
118598165,0.9105879068374634,0.45730841159820557,2.124789237976074,1,0.7922068238258362,0.0
118607960,0.17756463587284088,0.28247907757759094,1.8825411796569824,1,0.7920209169387817,0.0
118617993,-0.41890832781791687,-0.23495632410049438,1.6751554012298584,1,0.7920209169387817,0.0
118628144,-0.7670398354530334,-0.5481882691383362,1.488950490951538,1,0.7920209169387817,0.0
118638020,-0.579204261302948,-0.4789068102836609,1.538402795791626,1,0.7920209169387817,0.0
118648204,-0.26413455605506897,-0.24895451962947845,1.5859605073928833,1,0.7920209169387817,0.0
118658000,0.08824274688959122,0.2816554307937622,1.7650582790374756,1,0.7920209169387817,0.0
118667935,0.4806921184062958,0.6470968127250671,1.872923731803894,1,0.7911022901535034,0.0
118678762,0.6342408657073975,0.7093783617019653,1.921910047531128,1,0.7910789251327515,0.0
118687967,0.6038373112678528,0.6301876902580261,1.9875472784042358,1,0.7910531163215637,0.0
118698188,0.5175570845603943,0.4405222535133362,1.8935683965682983,1,0.7910219430923462,0.0
118708017,0.20645494759082794,0.3370313346385956,1.8757526874542236,1,0.7909702658653259,0.0
118717999,-0.19471825659275055,0.1068623960018158,1.7589809894561768,1,0.7909702658653259,0.0
118728149,-0.3273504674434662,-0.1362859457731247,1.6647372245788574,1,0.7909702658653259,0.0
118737934,-0.34298136830329895,-0.26933830976486206,1.712734341621399,1,0.7909702658653259,0.0
118748801,-0.2681189179420471,-0.5294526219367981,1.7782953977584839,1,0.7909702658653259,0.0
118758040,-0.20092761516571045,-0.43512117862701416,1.808630347251892,1,0.7909702658653259,0.0
118767989,-0.11331451684236526,-0.07512924075126648,1.8098852634429932,1,0.7909702658653259,0.0
118778194,0.12671224772930145,0.32589519023895264,1.901745080947876,1,0.7911794185638428,0.0
118787997,0.22708141803741455,0.6750715374946594,1.978770136833191,1,0.7912716269493103,0.0
118798206,0.3667636513710022,0.7267709374427795,2.0195674896240234,1,0.7913505434989929,0.0
118807981,0.41525545716285706,0.413165420293808,2.1160035133361816,1,0.7914257645606995,0.0
118817988,0.23025880753993988,-0.24684716761112213,2.0533902645111084,1,0.791558027267456,0.0
118828171,0.004503082949668169,-0.7988630533218384,1.944238543510437,1,0.791558027267456,0.0
118838035,-0.4051385521888733,-0.9730770587921143,1.8210495710372925,1,0.791558027267456,0.0
118848228,-0.6880277991294861,-1.0023672580718994,1.783258318901062,1,0.791558027267456,0.0
118858040,-0.7147262096405029,-0.5509884357452393,1.7507463693618774,1,0.791558027267456,0.0
118868022,-0.37328991293907166,0.04105306789278984,1.8536124229431152,1,0.791558027267456,0.0
118878767,0.2675056457519531,0.3031289577484131,2.088775873184204,1,0.7927780151367188,0.0
118887982,0.598352313041687,0.46294966340065,2.163804054260254,1,0.7927515506744385,0.0
118898205,0.8247892260551453,0.35758090019226074,2.285724401473999,1,0.7925952672958374,0.0
118907999,0.5277136564254761,-0.01392536610364914,2.192438840866089,1,0.7925772666931152,0.0
118918021,-0.06865538656711578,-0.41869962215423584,2.0517327785491943,1,0.7925772666931152,0.0
118928170,-0.738127589225769,-0.6639079451560974,1.660559892654419,1,0.7925772666931152,0.0
118938021,-1.14019775390625,-0.9157408475875854,1.5313146114349365,1,0.7925772666931152,0.0
118948831,-0.8655213713645935,-1.0155452489852905,1.6220782995224,1,0.7925772666931152,0.0
118957936,-0.5402922630310059,-0.5836307406425476,1.6750643253326416,1,0.7925772666931152,0.0
118967934,0.012762927450239658,0.00838722288608551,1.8327703475952148,1,0.7942426204681396,0.0
118978231,0.38651755452156067,0.5221899747848511,2.017326831817627,1,0.7941441535949707,0.0
118987997,0.5117060542106628,0.8924165368080139,2.1893179416656494,1,0.7939432263374329,0.0
118998170,0.5950371623039246,0.7754669785499573,2.148815870285034,1,0.7936610579490662,0.0
119007997,0.5257149338722229,0.19098567962646484,2.2713429927825928,1,0.7934061884880066,0.0
119017981,0.3492830991744995,-0.5643026828765869,2.2206063270568848,1,0.7932482957839966,0.0
119028169,-0.11043381690979004,-1.0107976198196411,1.9450345039367676,1,0.7933757305145264,0.0
119037899,-0.4987756907939911,-1.058059811592102,1.8552073240280151,1,0.79374098777771,0.0
119048238,-0.7700111269950867,-0.7992533445358276,1.8451141119003296,1,0.79374098777771,0.0
119058004,-0.80679851770401,-0.08989697694778442,1.8040074110031128,1,0.79374098777771,0.0
119068005,-0.472228467464447,0.3905106484889984,1.9640514850616455,1,0.7949336767196655,0.0
119078755,0.3238472044467926,0.3572777509689331,2.2835474014282227,1,0.7946354150772095,0.0
119087968,1.1375679969787598,0.21837052702903748,2.5637047290802,1,0.7946354150772095,0.0
119098168,1.4276841878890991,0.026766769587993622,2.579007387161255,1,0.7946354150772095,0.0
119107962,1.2610805034637451,-0.23105303943157196,2.6473679542541504,1,0.7946354150772095,0.0
119118016,0.41495901346206665,-0.2606891691684723,2.393091917037964,1,0.7928969860076904,0.0
119128171,-0.4705566167831421,-0.20103754103183746,2.0804619789123535,1,0.7930260896682739,0.0
119138058,-1.0796384811401367,-0.29886478185653687,1.9084616899490356,1,0.7930260896682739,0.0
119148781,-1.0056982040405273,-0.38635408878326416,1.9328080415725708,1,0.7938228249549866,0.0
119158057,-0.46775731444358826,-0.3833979070186615,1.9367542266845703,1,0.7938777804374695,0.0
119167985,0.34562957286834717,-0.3158263862133026,2.182783842086792,1,0.7938777804374695,0.0
119178221,1.1471095085144043,-0.13352546095848083,2.422783851623535,1,0.7938777804374695,0.0
119187981,1.2898626327514648,0.22181902825832367,2.411203145980835,1,0.7938777804374695,0.0
119198189,0.9173390865325928,0.5677629709243774,2.3597614765167236,1,0.7938777804374695,0.0
119208014,0.1456851065158844,0.5343685746192932,2.1776938438415527,1,0.7921632528305054,0.0
119218034,-0.6289002895355225,0.14258812367916107,1.8755887746810913,1,0.7922206521034241,0.0
119228179,-1.0895123481750488,-0.3729439377784729,1.6192682981491089,1,0.7924547791481018,0.0
119237991,-0.8848159909248352,-0.8057932257652283,1.6393213272094727,1,0.7925863862037659,0.0
119248244,-0.25139477849006653,-0.8993467688560486,1.7455360889434814,1,0.7924692034721375,0.0
119257994,0.33320873975753784,-0.45678597688674927,1.901705026626587,1,0.7924692034721375,0.0
119267997,0.8487442135810852,0.22305549681186676,2.003169059753418,1,0.7924692034721375,0.0
119278779,0.8004493117332458,0.7655559778213501,1.9752451181411743,1,0.7924692034721375,0.0
119287987,0.39963191747665405,1.0804681777954102,1.8703862428665161,1,0.7924692034721375,0.0
119298011,0.0035138491075485945,0.8741419911384583,1.7088031768798828,1,0.7916344404220581,0.0
119308172,-0.4149322211742401,0.3644760847091675,1.5547016859054565,1,0.7915889024734497,0.0
119317968,-0.6127169132232666,-0.1522524654865265,1.4080569744110107,1,0.7915823459625244,0.0
119328166,-0.5663292407989502,-0.3529593348503113,1.2820407152175903,1,0.791569173336029,0.0
119338033,-0.24982231855392456,-0.2715865671634674,1.395495057106018,1,0.7915230989456177,0.0
119348036,0.0906013622879982,-0.032329827547073364,1.4533991813659668,1,0.7915230989456177,0.0
119358590,0.23233985900878906,0.38904160261154175,1.4417163133621216,1,0.7915230989456177,0.0
119367921,0.452001690864563,0.5686342120170593,1.538710355758667,1,0.7915230989456177,0.0
119378212,0.3378628194332123,0.524040162563324,1.5030667781829834,1,0.7915230989456177,0.0
119387982,0.154219850897789,0.5693807005882263,1.3704522848129272,1,0.7915230989456177,0.0
119398001,-0.008989669382572174,0.3956819474697113,1.2814884185791016,1,0.7915269136428833,0.0
119408736,-0.14563915133476257,0.25838005542755127,1.255537509918213,1,0.7915860414505005,0.0
119418017,-0.282792866230011,0.18990160524845123,1.1567076444625854,1,0.7916392683982849,0.0
119428206,-0.24034780263900757,0.10399937629699707,1.1007096767425537,1,0.7917104959487915,0.0
119438008,-0.004686674568802118,-0.015137795358896255,1.1942962408065796,1,0.7917104959487915,0.0
119448042,0.07929758727550507,-0.20665480196475983,1.1998618841171265,1,0.7917104959487915,0.0
119458196,0.20051589608192444,-0.2380576878786087,1.326841115951538,1,0.7917104959487915,0.0
119467981,0.3195171654224396,-0.19515374302864075,1.4271713495254517,1,0.7917104959487915,0.0
119478776,0.24127911031246185,0.012241784483194351,1.436109185218811,1,0.7917104959487915,0.0
119487987,0.08499304205179214,0.36153513193130493,1.4763339757919312,1,0.7923548817634583,0.0
119498013,0.14064016938209534,0.4164397716522217,1.482080101966858,1,0.7926168441772461,0.0
119508178,0.19545049965381622,0.05638694390654564,1.6059329509735107,1,0.792910099029541,0.0
119518030,0.1496208757162094,-0.40153297781944275,1.6051026582717896,1,0.7931881546974182,0.0
119528177,0.03435390442609787,-0.7015817165374756,1.5283318758010864,1,0.7931881546974182,0.0
119538012,-0.23025259375572205,-0.8910624384880066,1.6246037483215332,1,0.7932816743850708,0.0
119548050,-0.4804942309856415,-0.646187424659729,1.4529833793640137,1,0.7932349443435669,0.0
119558620,-0.501809298992157,-0.15669651329517365,1.5933603048324585,1,0.7931613326072693,0.0
119567992,-0.10734402388334274,0.1276368945837021,1.7635263204574585,1,0.7932940721511841,0.0
119578218,0.44769808650016785,0.2055264115333557,1.94110107421875,1,0.7932940721511841,0.0
119587919,0.8296669125556946,0.10810782015323639,2.026078462600708,1,0.7932940721511841,0.0
119597999,0.9774361848831177,-0.16856615245342255,2.0322105884552,1,0.7932940721511841,0.0
119608833,0.731357991695404,-0.5306334495544434,1.9579482078552246,1,0.7932940721511841,0.0
119617998,-0.05452309921383858,-0.7388342618942261,1.6944711208343506,1,0.7949791550636292,0.0
119628149,-0.578342616558075,-0.7357929348945618,1.4954180717468262,1,0.7946857213973999,0.0
119638002,-0.7679786086082458,-0.7192425727844238,1.4579297304153442,1,0.7942510843276978,0.0
119647981,-0.5771227478981018,-0.607676088809967,1.4929248094558716,1,0.7939267754554749,0.0
119658175,-0.12902680039405823,-0.21635498106479645,1.5021311044692993,1,0.7938783764839172,0.0
119667976,0.2935352623462677,0.08964952081441879,1.6800262928009033,1,0.7940918803215027,0.0
119678750,0.5784398317337036,0.22005051374435425,1.8058199882507324,1,0.7944682836532593,0.0
119687999,0.5019405484199524,0.43894466757774353,1.6444437503814697,1,0.794768214225769,0.0
119698021,0.3574495017528534,0.2224923074245453,1.7093777656555176,1,0.7949462532997131,0.0
119708187,0.19321782886981964,-0.31970611214637756,1.7244844436645508,1,0.7949923872947693,0.0
119718026,-0.011977487243711948,-0.6147500276565552,1.5626089572906494,1,0.7949923872947693,0.0
119728145,-0.14285385608673096,-0.8033332228660583,1.555284857749939,1,0.794782817363739,0.0
