Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
19.209946000000002,1.5187186002731323,-0.0535215623676776,4.010921001434326,0,1.8128689847301942,0.19313580885995735,1.435973071496314,0.10980221208275637,1,0
19.22033300000001,1.5025829076766968,0.1662725508213043,4.198632717132568,0,1.7988216119621268,0.18856622337072282,1.4380885513577975,0.11035515506397468,1,0
19.229989000000018,1.2254366874694824,0.840438723564148,4.145686149597168,0,1.7841498650258214,0.18379540166138064,1.4399546419011695,0.11082556429047885,1,0
19.24024800000001,1.4224897623062134,0.6360943913459778,4.439195156097412,0,1.7686898466579846,0.179595330461722,1.4418273424946337,0.11128562656229987,1,0
19.249953000000005,1.508301019668579,0.5187344551086426,4.607798099517822,0,1.7526083106003405,0.17601240938360224,1.4434929274754211,0.11168933965563231,1,0
19.259994000000006,1.3072301149368286,0.7086294293403625,4.640710353851318,0,1.7360423622830223,0.17286982099893017,1.445105550939697,0.11207896225040571,1,0
19.270228000000003,1.380488038063049,0.4334967732429504,4.853414058685303,0,1.7188951560749184,0.1701322896319586,1.4466345211446692,0.11245138066826206,1,0
19.28000400000002,1.4991726875305176,0.0714439451694488,5.062155723571777,0,1.7012474094747632,0.1673764564455632,1.447984657391588,0.11278411297022438,1,0
19.290729,1.3820557594299316,0.1489817500114441,5.122879505157471,0,1.6832465314268386,0.16410081543044214,1.4493444486049116,0.11312049774940094,1,0
19.299903999999998,1.4188801050186155,0.1859796196222305,5.393589973449707,0,1.6648808749400845,0.1602548978786758,1.4504039235517987,0.11338087729279173,1,0
19.309956,1.1407551765441897,0.4739215970039367,5.419260025024414,0,1.6460076003118993,0.15612818612276258,1.4514503089133688,0.11363530060689395,1,0
19.320243000000005,1.3123574256896973,0.6918427348136902,5.613159656524658,0,1.626481661286215,0.1522045552008795,1.4524021022314444,0.11386651709122932,1,0
19.329976000000016,1.3398274183273315,0.4142602980136871,5.846510410308838,0,1.6064125091344348,0.14872068826426538,1.4531892007711502,0.11406145266827385,1,0
19.340277000000015,1.0717198848724363,0.6031733155250549,5.858384132385254,0,1.5858297707759508,0.14556832912448148,1.4539015331058531,0.1142455180608117,1,0
19.349957000000018,1.2591415643692017,0.7922353148460388,6.131229400634766,0,1.56460911399505,0.1428864618909239,1.454456308288769,0.11440103351627526,1,0
19.36000200000001,1.3460756540298462,0.1288090348243713,6.292713165283203,0,1.542920152615297,0.14059083023024793,1.4549129105321235,0.11454716742316805,1,0
19.370236000000006,1.3315770626068115,0.0925378128886222,6.412825584411621,0,1.5210057396082244,0.13801080133971905,1.4552578649174703,0.11467911356327293,1,0
19.379985000000005,0.9973912239074708,0.3572865426540375,6.6125078201293945,0,1.4987498864212068,0.1349116904269258,1.4554724953344569,0.11478612615767506,1,0
19.390299,0.449389785528183,0.0321202166378498,6.489755630493164,0,1.4755225155990888,0.13142852019468454,1.455576333782643,0.1148778990663129,1,0
19.39996400000001,0.5201660394668579,0.0608592927455902,6.708589553833008,0,1.4506725337392623,0.12739948769834852,1.4555527329668707,0.1149415358880643,1,0
19.40995700000002,0.2319603860378265,0.4902282655239105,6.733311653137207,0,1.4239667311324045,0.12296096265999307,1.4553970068927728,0.11498289189335817,1,0
19.420310999999998,0.2565522491931915,0.5891545414924622,6.725039482116699,0,1.395312175550106,0.11869322781528852,1.4550931241001757,0.11500235813268238,1,0
19.429935999999998,0.721493661403656,0.4386304318904876,7.1845550537109375,0,1.3650169951207114,0.11485373283790934,1.4546739989819115,0.11500164505065393,1,0
19.440234000000004,0.4197756946086883,0.4129398167133331,7.10044527053833,0,1.333606280671473,0.11129315059311617,1.4540779754946933,0.114982904652239,1,0
19.449955000000017,0.2395507842302322,0.3747066259384155,7.146218299865723,0,1.3010371612137932,0.1078656251177712,1.453374805579875,0.11494945823332733,1,0
19.46002900000002,0.1827524304389953,0.0175786521285772,7.403571605682373,0,1.2670542441365633,0.10431542952522149,1.4524984100266196,0.11489848937232017,1,0
19.47024300000001,-0.0774775594472885,0.0235860906541347,7.201444149017334,0,1.231516218729055,0.1002484496694992,1.4514579882782013,0.11482859871509304,1,0
19.479983000000004,-0.1275078207254409,0.1251422762870788,7.316268920898437,0,1.1942572157174034,0.09557718554847089,1.4503187272176419,0.11474288027862027,1,0
19.490584000000013,-0.3880681693553924,0.0777254775166511,7.271923065185547,0,1.1551328753272532,0.09044487325483885,1.448916360892029,0.11462797229087493,1,0
19.499967999999996,-0.4138035178184509,0.0808363333344459,7.161618232727051,0,1.11402885831914,0.08490232949497345,1.447529246000733,0.11450680409183644,1,0
19.509950000000003,-0.0177006684243679,-0.002174268476665,7.512802600860596,0,1.0712196161506473,0.07892439402593238,1.445898366715722,0.11435708097653191,1,0
19.520249000000007,-0.3381315767765045,0.1170063912868499,7.256869792938232,0,1.0271639664544225,0.07253333684611196,1.444057892333521,0.11418141084377115,1,0
19.529975000000007,-0.442690908908844,0.4338681399822235,7.294436454772949,0,0.98185503030686,0.06603432025750561,1.4421732652060248,0.113996936052363,1,0
19.540238000000016,-0.3764641880989074,0.2780882120132446,7.425961494445801,0,0.9352284921630001,0.05977908910474761,1.4400329945827486,0.11378522529018463,1,0
19.54995600000001,-0.7261453866958618,0.0170608572661876,7.167260646820068,0,0.8873073037081298,0.05362486625220325,1.4378663576241817,0.11357050239142019,1,0
19.56002700000002,-0.7439541816711426,0.3773480355739593,7.261877059936523,0,0.8379368988998266,0.047405287594124046,1.4354796644685204,0.11333472867032829,1,0
19.570229000000012,-0.8593287467956543,0.2672722339630127,7.163893699645996,0,0.7870618760838807,0.041332650594491926,1.432923358922729,0.11308447605588132,1,0
19.579983,-0.90365070104599,-0.4671081006526947,7.024888038635254,0,0.7347504832772289,0.03508539684116535,1.4303518503588903,0.11283559678620936,1,0
19.590215,-0.8965709209442139,-0.3182252049446106,7.269615173339844,0,0.6811239777497669,0.027907595001511465,1.4275271246000298,0.1125649870928348,1,0
19.599961000000008,-1.353311538696289,0.2084639221429824,6.990492820739746,0,0.6261406080740699,0.019936063168191576,1.424722185674729,0.11229965887333405,1,0
19.609942000000018,-1.3300508260726929,0.0632035359740257,6.995939254760742,0,0.5695494352164217,0.01183077217140549,1.4217395950843041,0.11202290243329895,1,0
19.62036500000002,-1.119049906730652,0.2906058132648468,7.1377716064453125,0,0.5114993410584662,0.00387804573891104,1.4185191549131475,0.11173172856477134,1,0
19.629947000000016,-1.6523797512054443,0.6679291129112244,6.705880165100098,0,0.4521948705860944,-0.003534547952470768,1.4154704297164424,0.11146466338229126,1,0
19.64024600000002,-1.3826515674591064,0.4306789040565491,6.759779453277588,0,0.39155732067237,-0.01001754910465974,1.4121094926631867,0.11118035690961547,1,0
19.649982000000023,-1.0367282629013062,-0.0266490262001752,6.75858211517334,0,0.3300338996544925,-0.01592582332759951,1.4088643307612085,0.11091562545519211,1,0
19.659990000000022,-1.3970916271209717,-0.1460001915693283,6.390854358673096,0,0.2681797181445036,-0.021983067912499987,1.4054714758671376,0.11064936203285777,1,0
19.670255999999995,-1.437886357307434,-0.1417862474918365,6.438827037811279,0,0.20595341840807901,-0.02854114919036621,1.4019464125661085,0.11038463745066446,1,0
19.680031000000014,-1.74663245677948,-0.1429678797721862,6.154977321624756,0,0.1431353293362797,-0.035606250305773024,1.3985603007444134,0.11014327807908912,1,0
19.690613000000013,-1.86897611618042,-0.0634589046239852,5.949424743652344,0,0.07950873915226025,-0.04307625041570973,1.394877257087947,0.1098968383874126,1,0
19.699923000000013,-1.721496343612671,-0.1635733544826507,6.002474784851074,0,0.015082412152312263,-0.05086813465844792,1.3916348351195778,0.10969613925849023,1,0
19.709986000000015,-2.118490934371948,0.1606446504592895,5.656632900238037,0,-0.05003197096441564,-0.0588238422989219,1.3881427551131549,0.10949984594165806,1,0
19.720237999999995,-1.9536012411117556,0.5699694156646729,5.6768879890441895,0,-0.11586852518109664,-0.06638233998334025,1.3846142887029602,0.10932265174408637,1,0
19.729951,-1.880400776863098,0.2662228047847748,5.705286026000977,0,-0.18218750559525726,-0.0730898720664816,1.381314387262193,0.10917610486306467,1,0
19.740263,-2.2248122692108154,0.3132573664188385,5.327653408050537,0,-0.24878521048945323,-0.0790718686705543,1.3778734555776786,0.10904254996298514,1,0
19.749955,-2.0303308963775635,0.6085911393165588,5.337897777557373,0,-0.3156834121547739,-0.08431654226048169,1.3747141444246331,0.10893651835541092,1,0
19.75995500000002,-2.0169897079467773,-0.0060520535334944,5.131340026855469,0,-0.382636814319141,-0.0888493450018916,1.3715478829481742,0.10884553190690928,1,0
19.770246000000014,-2.058226585388184,-0.2730655670166015,4.87079668045044,0,-0.44934933534348465,-0.09336761803945215,1.3684024683103957,0.1087717178231835,1,0
19.77995100000001,-2.203289031982422,0.1259251981973648,4.840724945068359,0,-0.5157619967753859,-0.09826964767460802,1.3655579758411267,0.10872332344193632,1,0
19.790188999999998,-2.516058444976806,0.0145635735243558,4.549326419830322,0,-0.5820553138238016,-0.10328140431640176,1.3627021517252091,0.10869622944621501,1,0
19.80000800000002,-2.2633302211761475,-0.1622118353843689,4.562403202056885,0,-0.6483258803823382,-0.10837911953187074,1.3601181203308386,0.10869467866487158,1,0
19.810007000000013,-2.2765283584594727,0.1331714987754821,4.473221778869629,0,-0.7142787962860118,-0.11363313966988747,1.3576597699628459,0.10871986344962278,1,0
19.820319000000012,-2.535726547241211,0.4094009697437286,4.07751989364624,0,-0.7797566125378901,-0.11863615573134267,1.3553182832422146,0.10877317289912075,1,0
19.829994,-2.132221221923828,0.29274982213974,4.213835716247559,0,-0.8446653984593568,-0.12298891177826757,1.3533167366150027,0.1088462338223662,1,0
19.840193,-1.977619290351868,0.0574414879083633,4.083851337432861,0,-0.9084622651012753,-0.12683018592723863,1.3514245536798244,0.1089452215048664,1,0
19.849975999999998,-2.198047399520874,-0.1441837400197982,3.83542537689209,0,-0.9707611365842675,-0.13061732502482876,1.3498277436486477,0.10906142804262722,1,0
19.859954000000016,-1.979482889175415,-0.1072175428271293,3.917914390563965,0,-1.031514382985848,-0.13467128426482972,1.348429689839302,0.10920374843013243,1,0
19.87020800000002,-2.053377151489258,-0.2468737661838531,3.654532194137573,0,-1.0905652280085452,-0.139105058522735,1.3472365626410283,0.10937745650357521,1,0
19.879962000000006,-2.0118496417999268,-0.701777458190918,3.5380096435546875,0,-1.147788534526203,-0.14425803326553205,1.3463377485698071,0.10957403677336265,1,0
19.890695000000022,-2.205650806427002,-0.3755885660648346,3.4916534423828125,0,-1.2032351118046116,-0.15045665936435515,1.345612353846501,0.10983335822222504,1,0
19.89993800000002,-2.620628118515014,0.5066137909889221,3.133249998092652,0,-1.2572720446549899,-0.1570105924860969,1.3452183438690402,0.1100972852651663,1,0
19.90996800000002,-2.234496116638184,0.3238368332386017,3.30678939819336,0,-1.3101742767801217,-0.16282450016427952,1.3450453101262356,0.11042372683511735,1,0
19.920231,-2.1502845287323,0.1218388602137565,3.2454168796539307,0,-1.3616060653066338,-0.16776000145418768,1.345130593092707,0.1107927674863092,1,0
19.92998,-2.353398561477661,0.6009307503700256,3.087576150894165,0,-1.4113085976950708,-0.1719231153657498,1.345460268416873,0.11117138113163728,1,0
19.94022700000002,-1.832448959350586,0.2686901092529297,3.302964210510254,0,-1.4591294019336942,-0.1751224164399788,1.3460655646744297,0.1115914026535448,1,0
19.949961000000002,-1.769362449645996,0.0295959580689668,3.183134794235229,0,-1.504545499047596,-0.17764892903656587,1.3468800618519872,0.1120062791009304,1,0
19.95994300000001,-1.9752380847930908,0.5485560894012451,3.0035059452056885,0,-1.5473308481214283,-0.1797011487514801,1.3479518538171629,0.11244429186702941,1,0
19.970184000000017,-1.989683985710144,0.1673169434070587,3.018456220626831,0,-1.5877238850306665,-0.1810751142128381,1.349284726010408,0.11290086330526362,1,0
19.97996600000002,-2.008373260498047,-0.1524861007928848,2.8857734203338623,0,-1.6258910628642953,-0.18212214738309485,1.350771818313501,0.11334127422163015,1,0
19.990245000000016,-1.9295127391815183,-0.0063032624311745,2.9132087230682373,0,-1.6618379360173414,-0.18333950859072823,1.3525488834095858,0.11380994378697075,1,0
19.999955999999997,-1.8302431106567385,-0.2531383335590362,2.9328012466430664,0,-1.6954590151308206,-0.18485780045733752,1.3544191060565522,0.11426060493839853,1,0
20.009951,-1.90806245803833,0.0102631468325853,2.802142858505249,0,-1.7266834941981934,-0.1866926785007394,1.3565282422841336,0.1147351425586999,1,0
20.020376999999996,-1.7366544008255005,0.1340051442384719,2.877875804901123,0,-1.7554981064832136,-0.18858990864801833,1.3589056318650425,0.11524161880401232,1,0
20.02993600000002,-1.7457623481750488,-0.0647729337215423,2.855010747909546,0,-1.781819277619779,-0.19036395945876894,1.3612339130961075,0.1157155812222588,1,0
20.040300000000002,-1.9241626262664795,0.3177689611911773,2.7464842796325684,0,-1.8057301785926252,-0.19195484669695267,1.3639038158100831,0.11623826079346322,1,0
20.049945000000008,-1.6315710544586182,0.4694840312004089,2.9155385494232178,0,-1.8273403974513078,-0.19297304786410524,1.3665096537279873,0.11672824225072893,1,0
20.05998200000002,-1.701840043067932,0.0569303594529628,2.8623013496398926,0,-1.8465323857768443,-0.19330331811801507,1.3693317506508444,0.11723620061130338,1,0
20.070300000000003,-1.7590515613555908,0.3184223473072052,2.804049253463745,0,-1.8633361345373745,-0.1932169926518507,1.3723290072334384,0.11775273386087218,1,0
20.079988000000014,-1.7566289901733398,0.2874230444431305,2.837904214859009,0,-1.877937741550173,-0.19269697166134322,1.375219294000446,0.11822916868612768,1,0
20.090609999999998,-2.0844149589538574,-0.3135075271129608,2.6785824298858643,0,-1.8906239517329988,-0.19199257933091757,1.3784571260061251,0.11874066641110863,1,0
20.099942,-2.0681309700012207,-0.2600539028644562,2.702718496322632,0,-1.9018062476424675,-0.19176231009104974,1.3813528219516062,0.11918428455775727,1,0
20.11005400000002,-2.2320773601531982,-0.0396978259086608,2.7087533473968506,0,-1.9117720778251814,-0.19211769863814515,1.384537768287789,0.11966368288325464,1,0
20.120236000000006,-2.3889317512512207,-0.1224591806530952,2.59858775138855,0,-1.9207957978202723,-0.1927843121572247,1.387784478010039,0.12014746116861687,1,0
20.12995700000002,-1.961145520210266,-0.1281043738126754,2.88782000541687,0,-1.9289040034971783,-0.19370573267944885,1.3909161917135062,0.12061240437544003,1,0
20.14028000000002,-2.176811933517456,0.05854007974267,2.7790935039520264,0,-1.935830947024715,-0.1948050627914982,1.3942670047926375,0.1211108111285986,1,0
20.149946,-2.272438764572144,0.2063466310501098,2.740097522735596,0,-1.9416528890258489,-0.19577839167502728,1.3974206303699999,0.12158087013255402,1,0
20.160001000000022,-1.9718906879425049,0.2469696402549743,2.9492108821868896,0,-1.9464471527496148,-0.1963403892900759,1.4007109275196648,0.1220700615422267,1,0
20.170198,-2.0074870586395264,0.1850868016481399,2.898365974426269,0,-1.949971623799373,-0.1964230963148369,1.404047895605155,0.12256235104645888,1,0
20.179981999999995,-1.9041056632995603,0.0466096848249435,3.002117872238159,0,-1.952080519667513,-0.19617830612316728,1.4072406400502153,0.12302860405125382,1,0
20.190191,-1.9996987581253047,0.0204740334302186,3.109567403793335,0,-1.95278364669698,-0.19582626069650932,1.4105527710977503,0.12350797788868415,1,0
20.19997600000002,-2.177901268005371,-0.0508093945682048,2.94228744506836,0,-1.9522812986683,-0.19551479593330406,1.413700898632228,0.12396102500764011,1,0
20.209947,-1.8341283798217771,-0.5317507386207581,3.206062078475952,0,-1.9506756193265926,-0.19559347071956956,1.4168749227619544,0.12441933996730828,1,0
20.220368000000008,-1.6775104999542236,-0.3608599305152893,3.283628463745117,0,-1.9476392365307034,-0.1965016626167053,1.4201461443265369,0.12490152833306527,1,0
20.22998100000001,-1.7866828441619873,0.0682362616062164,3.2885754108428955,0,-1.9429375860786786,-0.1980115644475854,1.4231112189193473,0.12535386818104263,1,0
