Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
41.41996600000002,0.4208222031593323,0.0472335293889045,4.353405475616455,1,0.15321487118242544,0.046804773190491755,0.9939831266124485,0.051300729777354566,1,0
41.43026599999999,0.2472675889730453,0.6486758589744568,4.225154876708984,1,0.18230859591459203,0.047973601171919705,0.9915130108121996,0.051284190656075444,1,0
41.439987,0.6020680665969849,0.3338815867900848,4.576876163482666,1,0.2110130433275239,0.04944830412134171,0.9892154428093496,0.05127544756752251,1,0
41.450023000000016,0.5246931910514832,0.2362402975559234,4.6464128494262695,1,0.23952569111380112,0.05113233563272729,0.9868821187630064,0.051274732225299484,1,0
41.46025499999999,0.4407552480697632,0.7909946441650391,4.617210865020752,1,0.2678412972857732,0.053029139939158004,0.9845468304577806,0.05128383720725487,1,0
41.46994700000002,0.9092203974723816,0.2004148811101913,4.788943767547607,1,0.29601361671370974,0.055347927351107246,0.9823797833065046,0.05130425855961865,1,0
41.48038999999997,0.8351271748542786,0.0572063252329826,4.564375877380371,1,0.3243971082156038,0.05762759461114553,0.9800980068455566,0.05133920732096919,1,0
41.49001200000001,0.5667340755462646,0.6457785964012146,4.519979953765869,1,0.3529197674717606,0.0597050918112125,0.9780488616136384,0.05138261199599427,1,0
41.49999,0.678745687007904,0.2052748203277588,4.667145729064941,1,0.38121142932255414,0.061913895053983675,0.9759827313046135,0.05144036017047531,1,0
41.51023599999999,0.5955724716186523,-0.0747200921177864,4.571883201599121,1,0.4091328602678065,0.0639226271796729,0.973925172026601,0.05151183230420405,1,0
41.519949999999966,0.7589451670646667,0.0967574566602706,4.665202617645264,1,0.43668523668657516,0.06528397644317371,0.9720382474267262,0.05158742626859407,1,0
41.53025899999997,0.6672563552856445,0.1339909583330154,4.615962505340576,1,0.4638934895346829,0.06609537003998911,0.9701066912391195,0.05167243333952333,1,0
41.54000999999997,0.5244947671890259,0.4595651626586914,4.399784088134766,1,0.490608277236964,0.0667073356106627,0.96834934397862,0.05175612814466634,1,0
41.54993499999998,0.8435108065605164,0.3057290613651275,4.49782657623291,1,0.5167493337863951,0.06742488738047772,0.966633588129509,0.05184535571871926,1,0
41.56025700000001,0.7358440160751343,0.1269053071737289,4.441704750061035,1,0.5424879170621247,0.06814856146637166,0.9649277241743189,0.05194238433303832,1,0
41.56999099999999,0.654288113117218,0.649372935295105,4.4779205322265625,1,0.5677825487140934,0.0688805058032469,0.9633951040071532,0.052037942586574265,1,0
41.580252,0.9844219088554382,0.3297793269157409,4.797758102416992,1,0.592615809279152,0.06991657902930801,0.9618615977118001,0.05214504064692261,1,0
41.58999800000001,0.817465603351593,0.3246313035488128,4.673326015472412,1,0.6171656085732162,0.07116310967542525,0.9604852353782863,0.05225423480411122,1,0
41.599988999999965,0.5180398225784302,0.7062371969223022,4.400763034820557,1,0.6412044850212811,0.07262792263477669,0.9591577635590909,0.052375408945102425,1,0
41.61087899999998,0.6264110207557678,0.1488994061946869,4.354493618011475,1,0.66432807360001,0.07439936109430229,0.9578018787216578,0.05251994888550137,1,0
41.619947999999994,0.6572648286819458,-0.1439943164587021,4.258154392242432,1,0.6864961238704376,0.07588504970732973,0.956747690779985,0.052649013481083654,1,0
41.63027300000002,0.7998702526092529,-0.0543894320726394,4.34911060333252,1,0.7078735390365645,0.07652183495836082,0.9556322138961927,0.05279959335894358,1,0
41.63995600000001,0.7311001420021057,0.021706061437726,4.455539226531982,1,0.7285788697192649,0.07634802490398418,0.9546653787319651,0.0529385073292844,1,0
41.64997700000001,0.4932999312877655,0.5263023376464844,4.253680229187012,1,0.748459812248319,0.07583176227799032,0.953745631374931,0.05307748507763547,1,0
41.66026500000001,0.7166739106178284,0.5056591629981995,4.349072456359863,1,0.7673286089286177,0.07558243784826787,0.9528822480321729,0.05321724867732939,1,0
41.67004499999999,0.6083971261978149,0.3201111853122711,4.188597202301025,1,0.7852451000798435,0.0757319581424773,0.9521361427312625,0.05335014351949459,1,0
41.68035599999999,0.3874329328536987,0.7683412432670593,4.032955169677734,1,0.8020941443131022,0.07627989490177225,0.9514251185739151,0.053493200578540644,1,0
41.689989999999995,0.7136328220367432,0.4319764971733093,4.272277355194092,1,0.817766217876754,0.07739921789715737,0.9508277594423205,0.05363356427608406,1,0
41.69996999999998,0.7374714612960815,-0.1736335307359695,4.230947971343994,1,0.8325355814859201,0.07858728629562187,0.9502754180292357,0.05378645020078609,1,0
41.710260999999974,0.7199970483779907,0.0395304150879383,4.216042995452881,1,0.846604187263508,0.07910138415950813,0.9497722379136389,0.05394670954288725,1,0
41.71999300000002,0.6679828763008118,0.0709673315286636,4.255667209625244,1,0.8599304261501624,0.07890660868652052,0.9493566650525248,0.05409569260469301,1,0
41.73021800000001,0.5155972242355347,0.154530331492424,4.021763801574707,1,0.8723617542984852,0.0782512028705889,0.9489798799790476,0.05424616516990485,1,0
41.739975999999984,0.7075278759002686,0.3224010765552521,4.077871799468994,1,0.8838188376593474,0.07737025623456997,0.9486735724459988,0.054382529874000905,1,0
41.74997299999998,0.640938401222229,0.2367883771657943,4.148399353027344,1,0.8944115578288323,0.07646426648512006,0.9484107215759481,0.054514821921688876,1,0
41.76019899999997,0.4017851948738098,0.7083629965782166,4.132017612457275,1,0.9040543069452414,0.07579290137432082,0.9481897702635307,0.054644363233310046,1,0
41.769979000000006,0.7796812057495117,0.6274493336677551,4.4044365882873535,1,0.9126775005119439,0.07576531203576614,0.9480197679062309,0.054767165841715086,1,0
41.780257999999975,0.8186872005462646,0.0735822990536689,4.368460655212402,1,0.9206158932089582,0.07619842756611839,0.9478813072922729,0.054898367740174134,1,0
41.78996900000001,0.5362061858177185,0.2723682820796966,4.101831912994385,1,0.9279714787440478,0.07651196286235995,0.9477858774497374,0.05502352393557509,1,0
41.79996700000001,0.6260982751846313,0.1338409334421157,4.186086654663086,1,0.9345055807356126,0.07655010278408597,0.9477201165786205,0.05515171505167394,1,0
41.81083399999997,0.6694952845573425,-0.3485446572303772,4.140555381774902,1,0.940205926581462,0.07602338145598245,0.9476795594982397,0.055286050689393504,1,0
41.81998200000001,0.7520320415496826,-0.0339049845933914,4.249730110168457,1,0.9452380897178135,0.07454013302049017,0.9476684320028849,0.05538912209870687,1,0
41.830206000000004,0.7555180191993713,0.0766517892479896,4.385306358337402,1,0.949731179841141,0.07231447232438123,0.9476789612516645,0.05548852019442705,1,0
41.83992600000002,0.5226747393608093,0.0692144706845283,4.236724376678467,1,0.9536110996892843,0.06969564788384616,0.9477078110758691,0.05556616281329182,1,0
41.85001700000001,0.6211532950401306,0.2604489326477051,4.31618595123291,1,0.9566897612465171,0.06687593350421,0.9477532284951729,0.055628839833536795,1,0
41.86017699999999,0.3636674582958221,0.1500139832496643,4.182754039764404,1,0.9588336097808601,0.06402185263976701,0.947809700624083,0.05567455767867358,1,0
41.86999,0.1804175972938537,0.5430876612663269,4.040154933929443,1,0.9597532655506313,0.06134208387448742,0.9478685246902416,0.05570370157045069,1,0
41.880368000000004,0.6172587275505066,0.6542083024978638,4.318889141082764,1,0.959410465062752,0.05926187638050642,0.947928622489198,0.055722702041816626,1,0
41.88993300000001,0.8212756514549255,-0.0289614833891391,4.432798385620117,1,0.9583669154024395,0.057704391404521854,0.9479786973203432,0.05573232413612858,1,0
41.899934,0.7127596139907837,0.0931408181786537,4.469480037689209,1,0.9570581484636421,0.05601226287775202,0.9480242015763661,0.055733723964966356,1,0
41.91027699999998,0.6253578662872314,0.2197018265724182,4.525897026062012,1,0.9554290334297293,0.0540273310797382,0.9480625452081866,0.0557250562014306,1,0
41.91996600000002,0.4205317199230194,-0.273180603981018,4.337775707244873,1,0.9532164860354277,0.05171084621399674,0.9480875204669337,0.05570635199360115,1,0
41.930263999999994,0.465674340724945,0.0589882917702198,4.318207263946533,1,0.950198238914475,0.04880323754771143,0.9480983726288471,0.05567308592535212,1,0
41.939978999999965,0.1923448145389557,0.2821833789348602,4.309107780456543,1,0.9462057749590164,0.045571677124963184,0.948089210737094,0.0556285601622135,1,0
41.94999299999998,0.0664345473051071,0.4314952194690704,4.2527923583984375,1,0.9409542649834913,0.04255736316728875,0.948053708775577,0.05557091635799098,1,0
41.96022400000001,0.5300653576850891,0.7326455116271973,4.658990859985352,1,0.9344940642244312,0.04020354587031266,0.9479850138188344,0.05550330592012902,1,0
41.97002699999999,0.3861735463142395,0.3790396749973297,4.596755027770996,1,0.9272699608143975,0.038685750349430836,0.9478848287614512,0.05543349026913511,1,0
41.980267999999995,0.2972460985183716,0.2373539358377456,4.584098815917969,1,0.9193831372322792,0.03764509470822172,0.9477414365683443,0.055357162182962646,1,0
41.990037,0.3556814193725586,0.498168408870697,4.735403060913086,1,0.9107370730285188,0.03684187831837557,0.9475646330028163,0.055281981223918475,1,0
41.99997399999998,0.1377182304859161,-0.0277847852557897,4.513984680175781,1,0.9012848354489325,0.0361796626711379,0.9473408370138096,0.055203608255945384,1,0
42.010842,0.3774407505989074,-0.1401390582323074,4.74791431427002,1,0.8910140448186673,0.035152980861165806,0.9470446157626908,0.05511461015380435,1,0
42.01997199999997,0.1242750212550163,0.2341237068176269,4.744532108306885,1,0.879995892315554,0.033583892124658704,0.9467500001931044,0.05503564432882403,1,0
42.03032299999998,0.0040721991099417,0.0365859232842922,4.660566806793213,1,0.8680817628103821,0.03175649316543769,0.946360696311463,0.05494080755480153,1,0
42.039997,0.2543798089027405,-0.0906048119068145,4.967872619628906,1,0.8552155087735748,0.0296128120571591,0.9459419780072729,0.05484668226242964,1,0
42.04996800000001,-0.030323538929224,0.378971666097641,4.739750862121582,1,0.8415340996557674,0.027191035434172645,0.9454512755237064,0.054743726317975965,1,0
42.060283,-0.0296866353601217,0.5039864182472229,4.791809558868408,1,0.8269396801927882,0.025031976853533672,0.944879662245681,0.054632246380092946,1,0
42.069964,0.3239352405071258,0.3611898720264435,5.024554252624512,1,0.8115577786201125,0.023438281212847856,0.9442811062904697,0.05452451391264942,1,0
42.080404000000016,0.0849197059869766,0.378298282623291,4.80556058883667,1,0.7957260332465519,0.0222933905863483,0.9435682390270596,0.054406175665418555,1,0
42.09000399999999,0.0984284877777099,0.2726205289363861,4.884975910186768,1,0.7794406052990742,0.021449173990441106,0.942850394349143,0.054296048407380386,1,0
42.09994900000001,0.0415048114955425,0.2381775081157684,4.972929954528809,1,0.7626127878651998,0.02075960805617641,0.9420414907094808,0.05418095294698993,1,0
42.110242,-0.1580275744199752,0.0104676419869065,4.834695816040039,1,0.7451452668846962,0.019993697917211256,0.9411359578622381,0.05406069320653804,1,0
42.11996400000001,0.0792535319924354,-0.2825646102428436,5.092904567718506,1,0.7269945917911327,0.018728772662010368,0.9402152301204633,0.05394522598484144,1,0
42.130236,-0.1448120325803756,0.1003243625164032,4.929360866546631,1,0.7082708248464711,0.01676793423575229,0.9391730017279432,0.05382025518541536,1,0
42.13999199999998,-0.1367163956165313,0.1561122834682464,4.831082820892334,1,0.6889386860168523,0.014457425066798701,0.9381169560938657,0.05369861884426311,1,0
42.14999700000001,0.2838554680347442,-0.0055039478465914,5.111227989196777,1,0.6691956354604758,0.012011705034603831,0.9369666690924505,0.05357119312200275,1,0
42.16022699999999,-0.1884573251008987,0.6071566343307495,4.8333024978637695,1,0.6493163115263579,0.009636704520388673,0.9357235433909059,0.05343879311251403,1,0
42.16998399999997,-0.1820414811372757,0.6473851203918457,4.915859699249268,1,0.6290649410053979,0.007939479133485139,0.9344748652834924,0.05331147860165249,1,0
42.18028699999999,0.0469153448939323,0.0915332734584808,5.104241371154785,1,0.6083821377719363,0.006949943913507506,0.9330906408978249,0.05317667191043701,1,0
42.18994699999999,-0.2446840405464172,0.1915821284055709,4.813514709472656,1,0.5874358658878597,0.006085258296151391,0.9317326476712209,0.05305008688842042,1,0
42.199881999999974,-0.0747997537255287,0.0394222326576709,5.013038635253906,1,0.5661869280268867,0.005059492780123825,0.9302754842209461,0.052919685714409345,1,0
42.21078099999997,-0.120755597949028,-0.320612221956253,4.932473182678223,1,0.5447027115575722,0.0035772915778441716,0.9286127894866336,0.052776347961824385,1,0
42.22000799999998,-0.1711279451847076,-0.0683626309037208,4.834641456604004,1,0.5230606985147176,0.0013358364126536404,0.9271525582629958,0.052654824422443076,1,0
42.23021099999997,0.0618999637663364,-0.1339948177337646,5.034432411193848,1,0.5013658035701496,-0.0015596011992755343,0.9254819338855431,0.05252080410847089,1,0
42.23999899999998,-0.4123764634132385,0.1714389622211456,4.797210693359375,1,0.4796362840089428,-0.0048187311582703896,0.9238281096583227,0.05239352465718153,1,0
42.249967999999996,-0.4126870632171631,0.570015013217926,4.8047380447387695,1,0.45752887697435063,-0.007887495416384588,0.922093118984852,0.05226606871780131,1,0
42.260283999999984,-0.1631259620189666,-0.014072885736823,4.937324523925781,1,0.4349963395094868,-0.010486495506174087,0.9202471871682818,0.05213687407378173,1,0
42.269980000000004,-0.4368423521518707,0.1828365176916122,4.672940731048584,1,0.4122438443843667,-0.012957090762028722,0.9184667485581296,0.05201845229580919,1,0
42.280370999999974,-0.4346020221710205,0.5466152429580688,4.759521484375,1,0.38917680886140116,-0.015206306104150136,0.9165121769493252,0.05189504294029989,1,0
42.28995699999999,-0.2164016515016555,-0.0415654219686985,4.909545421600342,1,0.36584327161520014,-0.01705925694974536,0.9146682874686027,0.05178426279133863,1,0
42.299949,-0.3733074367046356,0.2613636255264282,4.798697471618652,1,0.34247167026517755,-0.01881932586429258,0.9127065572230094,0.05167214884803132,1,0
42.31029700000002,-0.4116413295269012,0.4234221875667572,4.864532470703125,1,0.3190461258972207,-0.020389443290444648,0.9106369090516722,0.05155945534655082,1,0
42.319973999999974,-0.4705844521522522,-0.2524935603141784,4.768789291381836,1,0.2954655744975436,-0.021805661826875183,0.9086684099777192,0.05145717666633863,1,0
42.330276999999995,-0.5069576501846313,-0.0740574225783348,4.726602554321289,1,0.2716922103702468,-0.023630043821273594,0.9065401389182134,0.05135274913912908,1,0
42.33999600000001,-0.5656012892723083,0.1980781853199005,4.80519962310791,1,0.24769335265548287,-0.02585275083240729,0.9045045704328701,0.051259740143460866,1,0
42.34998399999998,-0.656684935092926,0.0414870604872703,4.716604232788086,1,0.22341007043221614,-0.028126983819581286,0.9023866181891711,0.05117042770743226,1,0
42.36028999999999,-0.3596819639205932,0.2069951742887497,4.889270782470703,1,0.19895432871969201,-0.030373635506315666,0.9001776218401497,0.051085187755428196,1,0
42.370014999999995,-0.4820692837238312,0.2307688444852829,4.874080181121826,1,0.17460894925129178,-0.03247896724495361,0.8980740640761818,0.051011317180657205,1,0
42.380270999999965,-0.7798771262168884,0.2932266592979431,4.713197231292725,1,0.15029256259900264,-0.03429552865503546,0.8958388377042843,0.0509397763751935,1,0
42.38997600000002,-0.4992320537567138,0.4694930613040924,4.927139759063721,1,0.12582501509007374,-0.035660372634695264,0.8937108208748058,0.05087686654168928,1,0
42.399962999999985,-0.6002420783042908,0.3046203851699829,4.808316707611084,1,0.1013696425564878,-0.036464893482308164,0.891510938623971,0.05081520995962313,1,0
42.410809,-0.699120819568634,0.2444908171892166,4.747240543365479,1,0.07697803369014622,-0.036864602675686364,0.8891149034542142,0.05075007562522525,1,0
42.41987900000001,-0.6542457342147827,0.3238668143749237,4.861568927764893,1,0.05257015535951527,-0.037000434764630385,0.8871081674121385,0.05069626134493214,1,0
42.43028899999999,-0.78520268201828,-0.1590034067630767,4.609408378601074,1,0.0281349656922908,-0.037101686141135265,0.8848047922353026,0.05063511126178028,1,0
42.43999999999997,-0.521539032459259,-0.4012209475040436,4.732372283935547,1,0.0037653916132449686,-0.03778940719884882,0.8826593517010647,0.050580753439054396,1,0
42.45000000000002,-0.7886184453964233,0.0158834531903266,4.551841735839844,1,-0.020406690266047092,-0.03931979084940024,0.8804566388194858,0.05053081652468096,1,0
