Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
49.90027499999999,-0.0142178665846586,0.1874557435512542,4.482009410858154,1,-0.001087370804528226,0.025836159306709405,0.057556565244017525,0.06650263918295712,0,0
49.91001700000001,-0.310142308473587,0.5700454711914062,4.154346466064453,1,-0.0024296974682999073,0.0274445123392405,0.05741680659657614,0.06636844756911991,0,0
49.920018,-0.110147126019001,0.3076440393924713,4.2391767501831055,1,-0.003654167792589952,0.029359302871677512,0.05727401099951767,0.06623518151739347,0,0
49.930285999999995,-0.086801178753376,-0.0841028466820716,4.165527820587158,1,-0.004695903725452755,0.03125906027496869,0.05712816548829411,0.06610323248991191,0,0
49.94001700000001,-0.28098925948143,-0.0119621632620692,4.089423179626465,1,-0.005536426197441019,0.03260456202657716,0.05699066113072929,0.06598172668465811,0,0
49.95026200000001,-0.1760365664958953,-0.1981163918972015,4.342548847198486,1,-0.00633074300952155,0.03319427223515256,0.056846681725458495,0.06585570489139059,0,0
49.960013000000004,-0.3693118393421173,-0.0551788210868835,4.3126420974731445,1,-0.007177290163544431,0.032995362794518646,0.0567104815058354,0.06573564803087358,0,0
49.970005000000015,-0.2070929408073425,0.1417247056961059,4.369153499603272,1,-0.008135160626670912,0.03222882281005654,0.05657191059360661,0.0656111046787186,0,0
49.98082199999999,-0.277313619852066,-0.0201608166098594,4.37943172454834,1,-0.009159783897927876,0.03114400037506207,0.056423143200229495,0.06547388112620493,0,0
49.989975000000015,-0.581355094909668,0.4115971624851227,4.009305953979492,1,-0.01039801444668842,0.029934451254980038,0.05629856515366407,0.06535554116865015,0,0
50.00031100000001,-0.2657732367515564,0.433415800333023,4.173905849456787,1,-0.01202941155955603,0.029009603649073373,0.05615991884030324,0.06522014513547666,0,0
50.01004800000001,-0.1402937024831771,0.1701459735631942,4.212350368499756,1,-0.01377165057723323,0.02846731307379502,0.056031597953765555,0.0650918156630481,0,0
50.01999699999999,-0.2465063333511352,0.6585782170295715,4.128756999969482,1,-0.015358559880877115,0.02827175186196529,0.05590287654780817,0.06496065214358561,0,0
50.030326,0.0916723683476448,0.4917275309562683,4.377965927124023,1,-0.016658719827963436,0.028697721604201837,0.055771524906414564,0.06482585295429415,0,0
50.040009999999995,0.1385573595762252,-0.2293408215045929,4.306708335876465,1,-0.017350417262359558,0.029387060106554258,0.05564973162555327,0.06470134354601909,0,0
50.05033399999999,-0.0334048345685005,0.2098896205425262,4.199840068817139,1,-0.017333324570157016,0.029675956532966508,0.05552021754544513,0.06456968566727184,0,0
50.05999800000001,-0.1857460290193557,0.2011336535215377,4.132298469543457,1,-0.016905902953785384,0.029674167257603745,0.05539867841976732,0.06444681293127323,0,0
50.06999300000001,-0.3136675357818603,-0.2300998121500015,3.9781813621521,1,-0.01643105020931887,0.029397419804762875,0.055272599832453265,0.064319476119442,0,0
50.080299999999994,-0.187036320567131,0.1415265649557113,4.175785541534424,1,-0.016067839900366504,0.028592107281490003,0.05514239406531303,0.06418669675124385,0,0
50.09000599999999,-0.3574216961860657,0.2605133950710296,4.195705413818359,1,-0.015833517315238382,0.027535588919088555,0.05501978403501185,0.06405979331293711,0,0
50.10029399999999,-0.2721991837024688,0.0937409698963165,4.247140884399414,1,-0.01578971563729792,0.02649206778281929,0.054890108442394,0.06392341549993717,0,0
50.11007699999999,-0.0179198160767555,0.3739116191864013,4.37496280670166,1,-0.01578262441220335,0.02549926056061652,0.0547671226902456,0.06379213854008559,0,0
50.11999,-0.3464508354663849,0.4969874620437622,4.076091766357422,1,-0.015663642908955805,0.024839521945065585,0.05464266523855659,0.06365820672011528,0,0
50.130222,-0.092743419110775,0.450617104768753,4.060876369476318,1,-0.015522826261210931,0.024753333769877872,0.054514346797358226,0.06352019381916345,0,0
50.14000100000001,0.1371697336435318,0.3487414419651031,4.182790756225586,1,-0.015137483954788505,0.025159119054429246,0.05439151082975883,0.06338944986888517,0,0
50.15030100000001,-0.1530908346176147,0.1856341063976287,4.009377479553223,1,-0.0142940771779064,0.02579230294839452,0.054261304944995065,0.0632534496996799,0,0
50.160066,-0.0343091785907745,0.1795753836631775,4.377383232116699,1,-0.013155678217408179,0.026395593851397142,0.05413678715264506,0.06312610485462279,0,0
50.169996,-0.1556137800216674,0.1160577833652496,4.376108646392822,1,-0.011842518665682755,0.026837934428737248,0.054008989976708076,0.06299790787231577,0,0
50.18081000000001,-0.2445352524518966,-0.1077122613787651,4.295547008514404,1,-0.010487793741016188,0.02693352819226763,0.05386867949684978,0.0628589459198087,0,0
50.19002599999999,-0.1365938335657119,0.1451613754034042,4.458817481994629,1,-0.009203229176104388,0.02656540844745084,0.05374833146136283,0.06274014744932016,0,0
50.20030800000001,-0.4136402308940887,0.3790808916091919,4.165393352508545,1,-0.008069585296214071,0.026051423282465125,0.05361346296786036,0.06260688062921982,0,0
50.21001699999999,-0.1022152975201606,0.0155652500689029,4.338353157043457,1,-0.007152833697848721,0.025599378538281897,0.053485803758478515,0.06248050409109977,0,0
50.219967999999994,-0.1345026195049286,0.0907302871346473,4.372037887573242,1,-0.006267458973040485,0.02497618370408683,0.05335473684602563,0.062350094349175655,0,0
50.230320000000006,-0.464703768491745,0.7166124582290649,4.057280540466309,1,-0.005459331955769919,0.02442229311238092,0.053218278966938,0.06221369314430317,0,0
50.239990000000006,0.0685640349984169,0.3672461211681366,4.405198574066162,1,-0.004812491361350202,0.024470307771450067,0.05309083122714714,0.06208673687178511,0,0
50.25034199999999,0.0278917420655488,0.1697106212377548,4.290721416473389,1,-0.003935024367000162,0.024926956651300985,0.05295436460591022,0.061952159002774745,0,0
50.259986,-0.2648717761039734,0.5924502015113831,4.07317590713501,1,-0.0027589891540453215,0.025583801660211902,0.052827191991761974,0.0618284395038444,0,0
50.270005999999995,0.0933855026960372,0.1731803864240646,4.366454124450684,1,-0.0014567548267637176,0.02654919361593089,0.05269512611249071,0.06170230413653802,0,0
50.280227,-0.1210232153534889,-0.0764678418636322,4.203587532043457,1,7.354276391582926e-05,0.02743184581113106,0.0525606490385355,0.061575995939239285,0,0
50.289996,-0.2144074589014053,0.3764318525791168,4.231557846069336,1,0.0017206977479790053,0.027979110274488683,0.052432576991779306,0.06145683655725356,0,0
50.300307000000004,-0.1996890157461166,0.0716499686241149,4.341042518615723,1,0.003259176135578634,0.028406311361549308,0.05229811518879811,0.06133245635343834,0,0
50.310044000000005,-0.290916383266449,-0.1462205052375793,4.134565830230713,1,0.00460725297612849,0.028514865880951812,0.052171951330387566,0.061215602290934305,0,0
50.319985,-0.0726951360702514,0.0647851750254631,4.322693347930908,1,0.00580261775025534,0.028036656757077116,0.05204405586451063,0.061095559274165566,0,0
50.33030500000001,-0.2773896753787994,0.049001719802618,4.128338813781738,1,0.0069300259902811134,0.027119011827654915,0.051912335987285875,0.06096918489619545,0,0
50.339991,-0.298535406589508,0.4341847598552704,3.99655032157898,1,0.007874522425410646,0.026106240837751093,0.051789674689795284,0.06084878903908894,0,0
50.35032100000001,-0.0410363189876079,0.4512394964694977,4.199165344238281,1,0.008652417421547959,0.025431250898708235,0.05165983339726025,0.06071929243254503,0,0
50.359970000000004,-0.3124381601810455,0.2480955719947815,3.981198072433472,1,0.009395613954090082,0.02518925486245724,0.05153948909613541,0.06059820091591241,0,0
50.37002000000001,-0.2958902716636657,0.5631911754608154,4.126613616943359,1,0.009956801408962324,0.02530786974488161,0.051414991323101004,0.060472688926746954,0,0
50.38081199999999,-0.0429575406014919,0.1493343859910965,4.403284549713135,1,0.010355555318386084,0.025766898070451433,0.051282087622209364,0.06033936776883728,0,0
50.38999000000001,-0.1160712242126464,-0.048511054366827,4.360692977905273,1,0.010849047155332359,0.026149436616013988,0.05116982179533453,0.06022707452591765,0,0
50.40033500000001,-0.132662296295166,0.4466521441936493,4.449846267700195,1,0.01147810883211517,0.026286835483266685,0.05104431321889941,0.060101178791963035,0,0
50.410033999999996,-0.027664128690958,0.179837480187416,4.299805641174316,1,0.01222998442770834,0.026484617561315982,0.0509277980857337,0.05998391736770114,0,0
50.42001099999999,-0.0029944614507257,-0.1918211430311203,4.223319053649902,1,0.013212878907673503,0.02651204621193734,0.05080947927448253,0.059863709309456246,0,0
50.430283,-0.0591108351945877,0.1700596958398819,4.257941722869873,1,0.01446055728666118,0.02602514977693074,0.05068973550289929,0.05973922428951032,0,0
50.44001499999999,-0.4201005101203918,0.1017687767744064,4.138424873352051,1,0.015703398856184936,0.025218325302267697,0.0505783920315395,0.05961995073531542,0,0
50.450356,-0.1941507011651992,-0.2698776125907898,4.248380661010742,1,0.016634735657957173,0.02403653451173904,0.05046194505751277,0.059491064780320624,0,0
50.459993999999995,-0.1655718833208084,-0.0290747489780187,4.3210530281066895,1,0.017339965854706235,0.022196957322170863,0.05035485819225094,0.05936784575551235,0,0
50.469986000000006,-0.4771000742912292,0.2776967585086822,4.035489082336426,1,0.017817673327527178,0.01998152919387769,0.05024497528327742,0.05923652717206404,0,0
50.480260000000015,-0.1290185898542404,0.3944113850593567,4.196771144866943,1,0.017947564459775717,0.017956844015743267,0.05013255034824335,0.05909855312250023,0,0
50.48995199999999,-0.0004899585619568,0.4234336614608764,4.262179851531982,1,0.018036088202886214,0.01642676541790483,0.05002694614806973,0.05896659284072799,0,0
50.500303,-0.2252348512411117,0.3486064970493316,4.186254501342773,1,0.018294405406696496,0.015413821638524422,0.049914965598414934,0.058824624852377244,0,0
50.51004599999999,-0.0085625667124986,0.1189576908946037,4.469439029693604,1,0.018651624894178293,0.014690286550033432,0.049810506291122394,0.058690452272205894,0,0
50.519981,-0.053270187228918,-0.0343317799270153,4.327889919281006,1,0.01918895693552705,0.013859307135161175,0.04970530030558222,0.05855298893111115,0,0
50.530299000000014,-0.1367094665765762,-0.2801178097724914,4.131033897399902,1,0.019915193676877857,0.012501621290275489,0.04959782913730987,0.05840903097203539,0,0
50.540019,-0.1840452998876571,-0.0193564835935831,4.137696266174316,1,0.020671748516630728,0.010448762834842362,0.04949838453033914,0.0582718112573,0,0
50.550307000000004,-0.480383038520813,0.133586972951889,3.8125112056732178,1,0.021193295093262288,0.007992829015112779,0.04939457149084453,0.05812494843644082,0,0
50.55999,-0.1262841522693634,-0.2724080383777618,4.097737789154053,1,0.021338168989188777,0.005258567289030042,0.04929745355352889,0.05798556428140693,0,0
50.57004699999999,-0.1062179282307624,-0.0764395743608474,4.250382423400879,1,0.02137020548426083,0.0020200929355577157,0.04919694933683295,0.05784013414147337,0,0
50.580781,-0.6356910467147827,0.4250985383987427,4.047304630279541,1,0.021222876913932542,-0.001408608024814434,0.04908966830510085,0.05768522026987498,0,0
50.59,-0.2236822098493576,0.2279192209243774,4.226232528686523,1,0.0205652427250273,-0.004453685388505463,0.048996511605844804,0.05755321584263617,0,0
50.60029,-0.0203281454741954,0.2428213953971862,4.172104835510254,1,0.01970953253152319,-0.007067412213833113,0.048891021732325096,0.05740758300527607,0,0
50.610062,-0.257679134607315,0.329287976026535,3.976588010787964,1,0.018991424188488454,-0.00931819018948346,0.048789745700829903,0.05727120236112273,0,0
50.619996000000015,-0.1096733510494232,0.3043533563613891,4.196966648101807,1,0.018334742600655735,-0.011136591875026414,0.04868583510368958,0.057134523698774066,0,0
50.630311000000006,-0.1709955483675003,0.4118160307407379,4.248721122741699,1,0.017734979228652664,-0.012469862695586587,0.04857710513930396,0.056994395762197836,0,0
50.640026000000006,-0.1140804663300514,-0.0262077134102582,4.231011867523193,1,0.017234417516397232,-0.013485718697830301,0.04847411500676186,0.056863888016153226,0,0
50.650360000000006,-0.0965030714869499,-0.2112799435853958,4.279644966125488,1,0.016865257027899705,-0.014727730413839568,0.048364200889039186,0.05672702362495095,0,0
50.66002800000001,-0.4172769486904144,0.1802838295698166,3.900186061859131,1,0.016492958755340376,-0.016404044261706024,0.04826103794824403,0.05660154420355696,0,0
50.66994600000001,-0.2556309401988983,-0.1363148838281631,3.874080181121826,1,0.015864668522760694,-0.01832305665166481,0.04815445213272152,0.05647607987894814,0,0
50.680306,-0.018995588645339,-0.1509406864643097,4.016476631164551,1,0.01513189183037475,-0.0206016191682169,0.048042207345550786,0.05634945701376332,0,0
50.68995699999999,-0.3527137637138366,0.484549880027771,3.9735536575317374,1,0.014469367097237562,-0.023047265899446973,0.04793694658555358,0.056236402883231465,0,0
50.70028500000001,-0.0948689952492713,0.3279993832111358,4.370573997497559,1,0.01377855060946559,-0.02503647724831959,0.04782355765886856,0.05612016006470044,0,0
50.710058000000004,0.082836739718914,0.28374844789505,4.537670612335205,1,0.013260575254339685,-0.026443842917400928,0.04771583814657454,0.056013647357982733,0,0
50.720009000000005,-0.1964717805385589,0.3885475099086761,4.255187511444092,1,0.013087164794162776,-0.027384479442722487,0.047606209442024094,0.055907768660950104,0,0
50.73028600000001,-0.0057878545485436,0.1373507380485534,4.240042209625244,1,0.013128713879215742,-0.027936522670765157,0.047493355509765245,0.05580016617239007,0,0
50.739979000000005,0.014683405868709,0.1516905277967453,4.026627540588379,1,0.013436170335256375,-0.028336715407372426,0.04738761688438632,0.055699972026160456,0,0
50.750321000000014,-0.0474279411137104,-0.1638533771038055,3.964202642440796,1,0.014081734534637846,-0.028889788110762177,0.04727607234823357,0.055594873969160616,0,0
50.76001500000001,0.066331461071968,-0.3956397175788879,4.201446056365967,1,0.015043744927885433,-0.030047999475626613,0.047173237578412006,0.055499647585073274,0,0
50.770039,-0.3606807589530945,0.0883409902453422,4.06543493270874,1,0.016152107524822712,-0.031924813447120004,0.04706902679945821,0.05540674063098788,0,0
50.780845,-0.3166902065277099,0.0469192825257778,4.06496524810791,1,0.01701021262257174,-0.034079895127174714,0.04695864543545343,0.05531386139919705,0,0
50.789996,-0.0037118904292583,-0.1679973900318145,4.225598812103272,1,0.017619177946628373,-0.03638352490989416,0.0468664600767606,0.05524218467087544,0,0
50.80022299999999,-0.4328346252441406,0.5068135261535645,3.9014546871185294,1,0.018127230494160013,-0.038705514324845675,0.04676471012312628,0.055170417814839105,0,0
50.810022000000004,-0.3686821758747101,0.5677947402000427,4.018097877502441,1,0.018275745994262182,-0.040380606945360664,0.04666778182487637,0.05510778577302394,0,0
50.81999999999999,-0.080057717859745,0.2063523083925247,4.295919418334961,1,0.018083533509973326,-0.04121163759187857,0.04656899051428535,0.055047316562445534,0,0
50.83023499999999,-0.3669877350330353,0.3619023859500885,4.161351203918457,1,0.01777026431061446,-0.04153523204439802,0.046467331979864926,0.05498677678510874,0,0
50.840012,-0.3266778588294983,0.2921785712242126,4.330221176147461,1,0.01721083859628386,-0.04145272425200164,0.04636947153216578,0.054928868883888246,0,0
50.85001600000001,-0.3345509171485901,0.1573621481657028,4.339617729187012,1,0.016306960220773548,-0.04105843972336848,0.0462679867650191,0.05486836680790302,0,0
50.860263,-0.4519888460636139,0.1615088731050491,4.084530830383301,1,0.015035169259294406,-0.04055950628368302,0.046162125963935215,0.05480474078067063,0,0
50.87000499999999,-0.2109995633363723,-0.0515556521713733,4.161078929901123,1,0.013424843895732536,-0.04015053321151826,0.04605934262487794,0.05474301895491828,0,0
50.88027600000001,-0.3963445425033569,0.0565632618963718,3.938549280166626,1,0.011603545419971523,-0.039997437534082636,0.04594873099134833,0.05467762069750262,0,0
50.889994,-0.3547531962394714,0.3897261321544647,4.026755809783936,1,0.009543402185756167,-0.039896319070036934,0.04584204939063761,0.05461562192984244,0,0
50.89999399999999,-0.2595376968383789,0.0844142809510231,4.222026824951172,1,0.007263881821204798,-0.03958522666746844,0.04573046480474379,0.05455093443590517,0,0
