TimeUS,PLX,PLY,PLZ,SW,F,P
93005405,-0.43987759947776794,-0.4294990301132202,4.563966751098633,0,0.6000000238418579,-10015494.0
93015458,-0.5017343759536743,-0.3964794874191284,4.699853897094727,0,0.6000000238418579,-10015494.0
93025135,-1.2416818141937256,0.13078126311302185,4.3696675300598145,0,0.6000000238418579,-10015494.0
93035239,-1.7185577154159546,0.046719081699848175,4.347513675689697,0,0.6000000238418579,-10015494.0
93045065,-1.5655478239059448,-0.19075313210487366,4.380177974700928,0,0.6000000238418579,-10015494.0
93055438,-1.7669533491134644,0.2156587392091751,4.204019069671631,0,0.6000000238418579,-10015494.0
93065445,-1.4745181798934937,0.5741507411003113,4.254144191741943,0,0.6000000238418579,-10015494.0
93075172,-1.0289463996887207,0.1787053346633911,4.47786283493042,0,0.6000000238418579,-10015494.0
93085175,-1.2123194932937622,0.1452358216047287,4.318403244018555,0,0.6000000238418579,-10015494.0
93095230,-1.33969247341156,0.4056203365325928,4.438780784606934,0,0.6000000238418579,-10015494.0
93105986,-1.3790388107299805,0.2039056122303009,4.328511714935303,0,0.6000000238418579,-10015494.0
93115480,-1.0232114791870117,0.05874370411038399,4.352757453918457,0,0.6000000238418579,-10015494.0
93125151,-0.4850465953350067,0.368997186422348,4.538708686828613,0,0.6000000238418579,-10015494.0
93135181,-0.4005422592163086,0.42216694355010986,4.461651802062988,0,0.6000000238418579,-10015494.0
93145128,-0.5092934966087341,-0.041988056153059006,4.337965488433838,0,0.6000000238418579,-10015494.0
93155477,-0.7459718585014343,-0.41576313972473145,4.379692554473877,0,0.6000000238418579,-10015494.0
93166047,-1.0298547744750977,-0.1580704152584076,4.282721996307373,0,0.6000000238418579,-10015494.0
93175166,-1.0492063760757446,0.18963100016117096,4.455794334411621,0,0.6000000238418579,-10015494.0
93185121,-0.849929928779602,0.29044169187545776,4.546835422515869,0,0.6000000238418579,-10015494.0
93195228,-0.8869185447692871,0.362806111574173,4.603082656860352,0,0.6000000238418579,-10015494.0
93205440,-0.41546306014060974,0.17040114104747772,4.722973823547363,0,0.6000000238418579,-10015494.0
93215472,-0.4276537299156189,0.027471467852592468,4.669406890869141,0,0.6000000238418579,-10015494.0
93225132,-0.7330575585365295,0.2831752300262451,4.480082035064697,0,0.6000000238418579,-10015494.0
93235156,-0.43825677037239075,0.10923442244529724,4.6218485832214355,0,0.6000000238418579,-10015494.0
93245180,-0.46449723839759827,0.11464262008666992,4.75028133392334,0,0.6000000238418579,-10015494.0
93255404,-0.8293827176094055,0.6558260917663574,4.506556510925293,0,0.6000000238418579,-10015494.0
93265425,-0.5148693323135376,0.4223622977733612,4.70290470123291,0,0.6000000238418579,-10015494.0
93275147,-0.12232712656259537,-0.06291867792606354,4.751033306121826,0,0.6000000238418579,-10015494.0
93285141,-0.312287837266922,0.17316699028015137,4.555977821350098,0,0.6000000238418579,-10015494.0
93295240,-0.38041260838508606,0.42706426978111267,4.707663059234619,0,0.6000000238418579,-10015494.0
93306007,-0.6751452684402466,0.022964388132095337,4.631652355194092,0,0.6000000238418579,-10015494.0
93315426,-0.912421464920044,-0.10315297544002533,4.667174339294434,0,0.6000000238418579,-10015494.0
93325114,-0.9458980560302734,0.287065714597702,4.636643886566162,0,0.6000000238418579,-10015494.0
93335164,-1.1635329723358154,0.1901913285255432,4.3417863845825195,0,0.6000000238418579,-10015494.0
93345136,-0.6575775146484375,-0.2936805188655853,4.455371379852295,0,0.6000000238418579,-10015494.0
93355482,-0.6685025691986084,-0.09454313665628433,4.455683708190918,0,0.6000000238418579,-10015494.0
93365948,-0.9297778606414795,0.382330060005188,4.24435567855835,0,0.6000000238418579,-10015494.0
93375227,-0.8158758878707886,0.04285561293363571,4.493785381317139,0,0.6000000238418579,-10015494.0
93385143,-0.9272667765617371,0.1571899652481079,4.451189994812012,0,0.6000000238418579,-10015494.0
93395223,-0.9857388138771057,0.5450435280799866,4.423454284667969,0,0.6000000238418579,-10015494.0
93405437,-0.7416350245475769,0.3209981322288513,4.569675922393799,0,0.6000000238418579,-10015494.0
93415455,-0.7297918796539307,0.02372654154896736,4.4913249015808105,0,0.6000000238418579,-10015494.0
93425096,-1.0775055885314941,0.1230490431189537,4.492382526397705,0,0.6000000238418579,-10015494.0
93435207,-0.8162885308265686,0.30722013115882874,4.554569244384766,0,0.6000000238418579,-10015494.0
93445063,-1.0601602792739868,0.11873403191566467,4.363742351531982,0,0.6000000238418579,-10015494.0
93455497,-1.041798710823059,0.06462482362985611,4.359975337982178,0,0.6000000238418579,-10015494.0
93465470,-0.8206014633178711,0.21317991614341736,4.362186431884766,0,0.6000000238418579,-10015494.0
93475199,-0.6468554735183716,0.20067378878593445,4.425606727600098,0,0.6000000238418579,-10015494.0
93485104,-0.3765139877796173,-0.17037269473075867,4.493636131286621,0,0.6000000238418579,-10015494.0
93495216,-0.4282129108905792,-0.2764364182949066,4.647299766540527,0,0.6000000238418579,-10015494.0
93506086,-0.7145488858222961,0.02043825015425682,4.518412113189697,0,0.6000000238418579,-10015494.0
93515498,-0.8717785477638245,-0.0376112200319767,4.457103729248047,0,0.6000000238418579,-10015494.0
93525140,-0.7938030958175659,-0.04798796400427818,4.452139854431152,0,0.6000000238418579,-10015494.0
93535184,-0.9177863597869873,0.2707200050354004,4.344307899475098,0,0.6000000238418579,-10015494.0
93545151,-0.5419538021087646,0.27722275257110596,4.529601097106934,0,0.6000000238418579,-10015494.0
93555446,-0.3563573658466339,0.0684036985039711,4.575942039489746,0,0.6000000238418579,-10015494.0
93565979,-0.6214358806610107,0.17690184712409973,4.50525426864624,0,0.6000000238418579,-10015494.0
93575193,-0.27444493770599365,0.4204767048358917,4.6208624839782715,0,0.6000000238418579,-10015491.0
93585127,-0.3457709848880768,0.1845749467611313,4.550854682922363,0,0.6000000238418579,-10015491.0
93595207,-0.4830611050128937,0.20301878452301025,4.410198211669922,0,0.6000000238418579,-10015491.0
93605481,-0.24777323007583618,0.2858530282974243,4.613339900970459,0,0.6000000238418579,-10015491.0
93615429,-0.09884562343358994,0.25145813822746277,4.700723648071289,0,0.6000000238418579,-10015491.0
93625094,-0.10966907441616058,0.10814155638217926,4.66517448425293,0,0.6000000238418579,-10015491.0
93635201,-0.1643565446138382,-0.026866406202316284,4.701020240783691,0,0.6000000238418579,-10015491.0
93645138,-0.1563538908958435,0.047945208847522736,4.630208492279053,0,0.6000000238418579,-10015491.0
93655495,-0.36501848697662354,-0.15386654436588287,4.58909797668457,0,0.6000000238418579,-10015491.0
93665440,-0.11720728874206543,-0.2904442846775055,4.712989330291748,0,0.6000000238418579,-10015491.0
93675183,-0.26064741611480713,0.007602411787956953,4.724550724029541,0,0.6000000238418579,-10015491.0
93685166,-0.1877661645412445,0.3281426727771759,4.7018513679504395,0,0.6000000238418579,-10015491.0
93695283,-0.03909328579902649,0.20256951451301575,4.796456336975098,0,0.6000000238418579,-10015491.0
93705957,-0.296000212430954,0.2705223262310028,4.74373722076416,0,0.6000000238418579,-10015491.0
93715498,-0.004264770541340113,0.4082258641719818,4.887324333190918,0,0.6000000238418579,-10015491.0
93725173,0.11872918158769608,0.31031277775764465,5.005403518676758,0,0.6000000238418579,-10015491.0
93735184,0.09291481226682663,0.2417481392621994,4.8537373542785645,0,0.6000000238418579,-10015491.0
93745113,0.18585903942584991,0.04908473789691925,4.981328964233398,0,0.6000000238418579,-10015491.0
93755449,0.3308287262916565,-0.046706121414899826,5.008323669433594,0,0.6000000238418579,-10015491.0
93766065,0.17282059788703918,0.12726344168186188,4.792913436889648,0,0.6000000238418579,-10015491.0
93775194,0.1651666760444641,-0.030257096514105797,4.810360431671143,0,0.6000000238418579,-10015491.0
93785132,0.3691033124923706,-0.13338500261306763,4.849620819091797,0,0.6000000238418579,-10015491.0
93795253,0.1246754601597786,-0.18748684227466583,4.8359856605529785,0,0.6000000238418579,-10015491.0
93805469,0.13904477655887604,-0.17320536077022552,4.898717403411865,0,0.6000000238418579,-10015491.0
93815492,-0.1649123877286911,-0.06431140750646591,4.84899377822876,0,0.6000000238418579,-10015491.0
93825182,0.15206624567508698,0.0663563460111618,4.829570293426514,0,0.6000000238418579,-10015491.0
93835158,0.3195629119873047,0.08152149617671967,4.889841079711914,0,0.6000000238418579,-10015491.0
93845154,0.004416425712406635,0.2236468642950058,4.687105655670166,0,0.6000000238418579,-10015491.0
93855460,0.22766421735286713,0.1478356420993805,4.737210273742676,0,0.6000000238418579,-10015491.0
93865458,0.3878669738769531,0.0732589066028595,4.862856864929199,0,0.6000000238418579,-10015491.0
93875220,0.28143900632858276,0.21275284886360168,4.666483402252197,0,0.6000000238418579,-10015491.0
93885127,0.2971131205558777,0.08949330449104309,4.781414031982422,0,0.6000000238418579,-10015491.0
93895193,0.6003689169883728,-0.03196281939744949,4.779490947723389,0,0.6000000238418579,-10015491.0
93905957,0.4146419167518616,-0.16182801127433777,4.555237770080566,0,0.6000000238418579,-10015491.0
93915475,0.38236314058303833,-0.2883037328720093,4.478052139282227,0,0.6000000238418579,-10015491.0
93925219,0.3850629925727844,-0.31630969047546387,4.403117656707764,0,0.6000000238418579,-10015491.0
93935161,0.3516378104686737,-0.4085484445095062,4.396162033081055,0,0.6000000238418579,-10015491.0
93945131,0.5019567608833313,-0.282417893409729,4.397191524505615,0,0.6000000238418579,-10015491.0
93955155,0.22418148815631866,-0.10682260245084763,4.277933597564697,0,0.6000000238418579,-10015491.0
93966025,0.49484458565711975,0.03588190674781799,4.281403541564941,0,0.6000000238418579,-10015491.0
93975220,0.4800568222999573,0.06354625523090363,4.258821487426758,0,0.6000000238418579,-10015491.0
93985155,0.21035601198673248,0.29357805848121643,4.037878036499023,0,0.6000000238418579,-10015491.0
93995212,0.30788248777389526,0.31181612610816956,4.017496109008789,0,0.6000000238418579,-10015491.0
94005488,0.5144240856170654,0.223409041762352,4.150539398193359,0,0.6000000238418579,-10015491.0
94015446,0.4150952696800232,0.2954751253128052,4.0058393478393555,0,0.6000000238418579,-10015491.0
94025138,0.49845197796821594,0.11319494992494583,4.193490028381348,0,0.6000000238418579,-10015491.0
94035156,0.8233597874641418,-0.15111777186393738,4.250154972076416,0,0.6000000238418579,-10015491.0
94045065,0.5131427645683289,-0.1368577778339386,4.093157768249512,0,0.6000000238418579,-10015491.0
94055461,0.5451606512069702,-0.19374527037143707,4.090646266937256,0,0.6000000238418579,-10015491.0
94065415,0.31057503819465637,-0.22407853603363037,4.052476406097412,0,0.6000000238418579,-10015491.0
94075176,0.4080507755279541,-0.03857880085706711,4.061237335205078,0,0.6000000238418579,-10015491.0
94085187,0.5357716679573059,-0.05058906599879265,4.13818359375,0,0.6000000238418579,-10015491.0
94095306,0.6685934662818909,0.07558833807706833,4.133213996887207,0,0.6000000238418579,-10015491.0
94105945,1.778028964996338,0.26443126797676086,4.579039096832275,0,0.6000000238418579,-10015491.0
94115439,2.3973782062530518,0.24879631400108337,4.847977638244629,0,0.6000000238418579,-10015491.0
94125156,2.053614616394043,0.4027169942855835,4.657680511474609,0,0.6000000238418579,-10015491.0
94135162,1.5259908437728882,0.2380579710006714,4.6505231857299805,0,0.6000000238418579,-10015491.0
94145150,1.0333507061004639,0.024137213826179504,4.582165241241455,0,0.6000000238418579,-10015491.0
94155486,0.5999565720558167,0.03554599732160568,4.257678508758545,0,0.6000000238418579,-10015491.0
94165950,0.9797812700271606,-0.12062935531139374,4.455850601196289,0,0.6000000238418579,-10015491.0
94175182,1.37222158908844,-0.22126710414886475,4.408692836761475,0,0.6000000238418579,-10015491.0
94185159,1.0583778619766235,-0.15015532076358795,4.291633129119873,0,0.6000000238418579,-10015491.0
94195187,0.8845763802528381,-0.05608269199728966,4.153942108154297,0,0.6000000238418579,-10015491.0
94205386,0.24362614750862122,0.021422196179628372,3.9382131099700928,0,0.6000000238418579,-10015491.0
94215502,0.5570582747459412,0.19310300052165985,3.9687836170196533,0,0.6000000238418579,-10015491.0
94225065,0.7831294536590576,0.18032827973365784,4.129642486572266,0,0.6000000238418579,-10015491.0
94235167,0.4909018278121948,0.31877756118774414,3.998570203781128,0,0.6000000238418579,-10015491.0
94245121,0.9186310172080994,0.3749040961265564,4.1029767990112305,0,0.6000000238418579,-10015491.0
94255417,0.9465101361274719,0.21309968829154968,4.186349391937256,0,0.6000000238418579,-10015491.0
94265412,0.5650893449783325,0.1738789677619934,3.812307119369507,0,0.6000000238418579,-10015491.0
94275245,0.4640372693538666,-0.06817113608121872,3.944234848022461,0,0.6000000238418579,-10015491.0
94285063,0.4312664568424225,-0.07159285992383957,3.8281121253967285,0,0.6000000238418579,-10015491.0
94295222,0.28782132267951965,-0.09835012257099152,3.7531163692474365,0,0.6000000238418579,-10015491.0
94305978,0.47791460156440735,-0.2469150871038437,3.8941917419433594,0,0.6000000238418579,-10015491.0
94315477,0.3662451207637787,-0.174247607588768,3.759381055831909,0,0.6000000238418579,-10015491.0
94325119,0.40550369024276733,-0.058958668261766434,3.86389422416687,0,0.6000000238418579,-10015491.0
94335168,0.33595341444015503,0.12254740297794342,3.867734909057617,0,0.6000000238418579,-10015491.0
94345135,-0.08912023901939392,0.23842407763004303,3.739712953567505,0,0.6000000238418579,-10015491.0
94355407,0.37296631932258606,0.13650859892368317,4.0432939529418945,0,0.6000000238418579,-10015491.0
94365947,0.23989953100681305,0.21185548603534698,4.064554691314697,0,0.6000000238418579,-10015491.0
94375180,-0.06987150013446808,0.4609054923057556,3.859362840652466,0,0.6000000238418579,-10015491.0
94385163,0.41795238852500916,0.05208815261721611,4.161211013793945,0,0.6000000238418579,-10015491.0
94395257,0.38312584161758423,0.035155199468135834,4.199135780334473,0,0.6000000238418579,-10015491.0
94405372,0.1730996072292328,0.5653553605079651,4.004878520965576,0,0.6000000238418579,-10015491.0
94415475,0.2465600073337555,0.352467805147171,4.199797630310059,0,0.6000000238418579,-10015491.0
94425051,0.4161762297153473,-0.21925851702690125,4.098632335662842,0,0.6000000238418579,-10015491.0
94435180,0.497969388961792,-0.17804929614067078,4.351139068603516,0,0.6000000238418579,-10015491.0
94445129,0.5212161540985107,0.09042493253946304,4.389224529266357,0,0.6000000238418579,-10015491.0
94455518,0.3106844425201416,0.0020493657793849707,4.420069694519043,0,0.6000000238418579,-10015491.0
94465384,0.6748954057693481,-0.06396595388650894,4.692008018493652,0,0.6000000238418579,-10015491.0
94475198,0.33423808217048645,0.3350186049938202,4.611127853393555,0,0.6000000238418579,-10015491.0
94485168,0.3762674927711487,0.5978487133979797,4.557827949523926,0,0.6000000238418579,-10015491.0
94495251,0.6458516120910645,0.2701285481452942,4.788774013519287,0,0.6000000238418579,-10015491.0
94505975,0.4091072082519531,0.3177421987056732,4.7081403732299805,0,0.6000000238418579,-10015491.0
94515410,0.7800356149673462,0.6023150682449341,4.94585657119751,0,0.6000000238418579,-10015491.0
94525103,0.8452088236808777,0.25391581654548645,5.121119976043701,0,0.6000000238418579,-10015491.0
94535147,0.5888140201568604,0.2678479850292206,4.890927314758301,0,0.6000000238418579,-10015491.0
94545146,0.8036332726478577,0.40692803263664246,5.23189115524292,0,0.6000000238418579,-10015491.0
94555499,0.6286630034446716,0.17054106295108795,5.082535743713379,0,0.6000000238418579,-10015491.0
94565953,0.5360043048858643,0.2023594081401825,4.991244316101074,0,0.6000000238418579,-10015491.0
94575192,0.41507649421691895,0.0480809211730957,5.211986064910889,0,0.6000000238418579,-10015481.0
94585160,0.4180898368358612,-0.14866594970226288,5.085203170776367,0,0.6000000238418579,-10015481.0
94595250,0.39059847593307495,-0.03378136456012726,5.3243255615234375,0,0.6000000238418579,-10015481.0
94605424,-0.07896386831998825,0.46527695655822754,5.126368522644043,0,0.6000000238418579,-10015481.0
94615476,-0.4244004487991333,0.5931079983711243,4.885446071624756,0,0.6000000238418579,-10015481.0
94625153,0.18479964137077332,0.3739318251609802,5.354830265045166,0,0.6000000238418579,-10015481.0
