TimeUS,PLX,PLY,PLZ,SW,F,P
280617683,-0.5757761001586914,0.2747109830379486,4.361950874328613,1,0.5799912214279175,1309173.25
280627663,-0.6948636770248413,0.6227468252182007,4.3281121253967285,1,0.5799912214279175,1309173.25
280637660,-0.4744916558265686,0.22316297888755798,4.461891174316406,1,0.5799912214279175,1309173.25
280647949,-0.43774792551994324,-0.006285413634032011,4.464692115783691,1,0.5799912214279175,1309173.25
280657980,-0.5008919835090637,0.078296959400177,4.248251914978027,1,0.5799912214279175,1309173.25
280667649,-0.4126020073890686,-0.26835042238235474,4.286139488220215,1,0.5799912214279175,1309173.25
280677669,-0.44580844044685364,-0.163824200630188,4.19902229309082,1,0.5799912214279175,1309173.25
280687554,-0.40142861008644104,-0.1121537908911705,4.303711891174316,1,0.5799912214279175,1309173.25
280698038,-0.5222182869911194,0.0009640651987865567,4.4374542236328125,1,0.5799912214279175,1309173.25
280707944,-0.8553081750869751,0.565260112285614,4.323214530944824,1,0.5799912214279175,1309173.25
280717657,-0.49264615774154663,0.2929624021053314,4.463823318481445,1,0.5799912214279175,1309173.25
280727645,-0.37072205543518066,0.19939014315605164,4.437303066253662,1,0.5799912214279175,1309173.25
280737676,-0.5934718251228333,0.46933791041374207,4.2054009437561035,1,0.5749912261962891,1309190.125
280747933,-0.33864766359329224,0.22175976634025574,4.445706844329834,1,0.5749912261962891,1309190.125
280758095,-0.412280797958374,-0.021114757284522057,4.453010559082031,1,0.5749912261962891,1309190.125
280767696,-0.5416858196258545,-0.21340139210224152,4.494634628295898,1,0.5749912261962891,1309190.125
280777677,-0.5515548586845398,-0.18268024921417236,4.664426803588867,1,0.5749912261962891,1309190.125
280787588,-0.7549482583999634,0.2199908047914505,4.407922744750977,1,0.5749912261962891,1309190.125
280797897,-0.4585798382759094,-0.08102579414844513,4.4669189453125,1,0.5749912261962891,1309190.125
280807930,-0.3408838212490082,0.057905130088329315,4.519399642944336,1,0.5749912261962891,1309190.125
280817675,-0.7376476526260376,0.44651731848716736,4.321640968322754,1,0.5749912261962891,1309190.125
280827678,-0.6059706211090088,0.35871076583862305,4.487185001373291,1,0.5749912261962891,1309190.125
280837650,-0.42929619550704956,0.3198813498020172,4.620704650878906,1,0.5749912261962891,1309190.125
280847918,-0.5930271744728088,0.18846988677978516,4.529118061065674,1,0.5749912261962891,1309190.125
280857925,-0.4102588891983032,0.12873604893684387,4.674492359161377,1,0.5749912261962891,1309190.125
280867690,-0.3962702751159668,0.26719751954078674,4.506325721740723,1,0.5749912261962891,1309190.125
280877676,-0.31438568234443665,-0.20297858119010925,4.474022388458252,1,0.5749912261962891,1309190.125
280887649,-0.19775252044200897,-0.3523074984550476,4.583187103271484,1,0.5749912261962891,1309190.125
280898009,-0.5900932550430298,-0.03450409695506096,4.4665703773498535,1,0.5749912261962891,1309190.125
280907957,-0.7648545503616333,-0.06658902764320374,4.466231346130371,1,0.5749912261962891,1309190.125
280917690,-0.568990170955658,0.22282001376152039,4.645895481109619,1,0.5749912261962891,1309190.125
280927647,-0.5821621417999268,0.30240848660469055,4.605404853820801,1,0.5749912261962891,1309190.125
280937679,-0.5634402632713318,0.3687804937362671,4.668390274047852,1,0.5749912261962891,1309190.125
280947942,-0.42116180062294006,0.7568286657333374,4.692285060882568,1,0.5749912261962891,1309190.125
280958063,-0.29172879457473755,0.2922584116458893,4.724916458129883,1,0.5749912261962891,1309190.125
280967664,-0.267660528421402,-0.24452826380729675,4.626603126525879,1,0.5749912261962891,1309190.125
280977679,-0.4738534986972809,0.07947751134634018,4.5130295753479,1,0.5749912261962891,1309190.125
280987652,-0.6540645956993103,-0.13168449699878693,4.473485946655273,1,0.5749912261962891,1309190.125
280997915,-0.6508178114891052,-0.10600616782903671,4.5272345542907715,1,0.5749912261962891,1309190.125
281007984,-0.4961921274662018,0.08353311568498611,4.595988750457764,1,0.5749912261962891,1309190.125
281017718,-0.6632950305938721,0.20779593288898468,4.584950923919678,1,0.5749912261962891,1309190.125
281027653,-0.8141043782234192,0.5948697328567505,4.464483261108398,1,0.5749912261962891,1309190.125
281037673,-0.5348486304283142,0.34278440475463867,4.505526065826416,1,0.5749912261962891,1309190.125
281047962,-0.3887597620487213,-0.04131666198372841,4.460545539855957,1,0.5749912261962891,1309190.125
281057922,-0.6262132525444031,0.2656887471675873,4.354689121246338,1,0.5749912261962891,1309190.125
281067655,-0.4862445592880249,0.08968512713909149,4.602954864501953,1,0.5749912261962891,1309190.125
281077735,-0.449617475271225,0.04356398433446884,4.743383884429932,1,0.5749912261962891,1309190.125
281087694,-0.3563820719718933,0.014944693073630333,4.7345404624938965,1,0.5749912261962891,1309190.125
281098084,-0.23814454674720764,-0.052932754158973694,4.696320533752441,1,0.5749912261962891,1309190.125
281107952,-0.39878615736961365,0.3323748707771301,4.443721771240234,1,0.5749912261962891,1309190.125
281117679,-0.2896344065666199,0.15969467163085938,4.292246341705322,1,0.5749912261962891,1309190.125
281127658,-0.13239146769046783,0.033346179872751236,4.4944610595703125,1,0.5749912261962891,1309190.125
281137722,-0.5124918222427368,0.5869282484054565,4.489017486572266,1,0.5749912261962891,1309190.125
281147881,-0.4881035089492798,0.7157361507415771,4.712432384490967,1,0.5749912261962891,1309190.125
281158073,-0.16189874708652496,0.6127222776412964,4.936655044555664,1,0.5749912261962891,1309190.125
281167655,-0.23530390858650208,0.35777178406715393,4.62387752532959,1,0.5749912261962891,1309190.125
281177629,-0.17997519671916962,-0.06317547708749771,4.5610737800598145,1,0.5749912261962891,1309190.125
281187656,-0.3893952965736389,0.09582243114709854,4.388336181640625,1,0.5749912261962891,1309190.125
281198028,-0.5519426465034485,-0.03634924814105034,4.332269191741943,1,0.5749912261962891,1309190.125
281207936,-0.24715685844421387,-0.12540704011917114,4.73463249206543,1,0.5749912261962891,1309190.125
281217664,-0.3608781099319458,0.13838835060596466,4.757701873779297,1,0.5749912261962891,1309190.125
281227675,-0.5976704359054565,0.3806319534778595,4.75506591796875,1,0.5749912261962891,1309190.125
281237684,-0.34334447979927063,0.7265201210975647,4.785002708435059,1,0.5749912261962891,1309190.125
281247938,-0.16420555114746094,0.34110262989997864,4.652896881103516,1,0.5749912261962891,1309190.125
281257985,-0.13026846945285797,-0.028703361749649048,4.642350673675537,1,0.5749912261962891,1309190.125
281267671,-0.32763487100601196,0.0824333056807518,4.654510021209717,1,0.5749912261962891,1309190.125
281277699,-0.45465973019599915,-0.2514464557170868,4.7160515785217285,1,0.5749912261962891,1309190.125
281287525,-0.4094061553478241,-0.196277916431427,4.835066318511963,1,0.5749912261962891,1309190.125
281298017,-0.2922433614730835,-0.1264016479253769,4.7368927001953125,1,0.5749912261962891,1309190.125
281307925,-0.277090460062027,0.009128591977059841,4.723039627075195,1,0.5749912261962891,1309190.125
281317659,-0.6447820663452148,0.48806002736091614,4.428390026092529,1,0.5749912261962891,1309190.125
281327673,-0.4777635931968689,0.25284260511398315,4.480990886688232,1,0.5749912261962891,1309190.125
281337718,-0.1875639110803604,0.06277339905500412,4.633983135223389,1,0.5749912261962891,1309190.125
281347953,-0.4134647846221924,0.3370574712753296,4.567348003387451,1,0.5749912261962891,1309190.125
281358075,-0.22771194577217102,0.3513357639312744,4.777889251708984,1,0.5749912261962891,1309190.125
281367661,-0.24023164808750153,0.22688014805316925,4.736120700836182,1,0.5749912261962891,1309190.125
281377661,-0.23441068828105927,-0.2366061508655548,4.651121616363525,1,0.5749912261962891,1309190.125
281387671,-0.17929920554161072,-0.4127959907054901,4.715831756591797,1,0.5749912261962891,1309190.125
281397885,-0.4559444189071655,0.009787379764020443,4.598031044006348,1,0.5749912261962891,1309190.125
281407944,-0.5781576037406921,0.2435646653175354,4.585312366485596,1,0.5749912261962891,1309190.125
281417645,-0.32540780305862427,0.37205085158348083,4.647557258605957,1,0.5749912261962891,1309190.125
281427663,-0.29233285784721375,0.18612642586231232,4.578732013702393,1,0.5749912261962891,1309190.125
281437648,-0.38847070932388306,0.3009341061115265,4.548771381378174,1,0.5749912261962891,1309190.125
281447955,-0.2847670912742615,0.5874691009521484,4.603405952453613,1,0.5749912261962891,1309190.125
281457983,-0.051101475954055786,0.10084319114685059,4.648653984069824,1,0.5749912261962891,1309190.125
281467608,-0.1622655689716339,-0.08764422684907913,4.659122467041016,1,0.5749912261962891,1309190.125
281477660,-0.2621447741985321,-0.012833922170102596,4.565283298492432,1,0.5749912261962891,1309190.125
281487643,-0.3836544156074524,-0.15267962217330933,4.648454189300537,1,0.5749912261962891,1309190.125
281498009,-0.2773612141609192,0.06542062759399414,4.610150337219238,1,0.5749912261962891,1309190.125
281507931,-0.04812853783369064,0.005317189730703831,4.730809688568115,1,0.5749912261962891,1309190.125
281517698,-0.2785569131374359,0.3117233216762543,4.56335973739624,1,0.5749912261962891,1309190.125
281527660,-0.4096377193927765,0.9268034100532532,4.4411396980285645,1,0.5749912261962891,1309190.125
281537697,-0.08226107805967331,0.31265124678611755,4.635273456573486,1,0.5749912261962891,1309190.125
281547993,-0.13221563398838043,-0.06661249697208405,4.562835693359375,1,0.5749912261962891,1309190.125
281558068,-0.24239253997802734,0.07508240640163422,4.4501214027404785,1,0.5749912261962891,1309190.125
281567675,-0.3625967800617218,-0.14090651273727417,4.511259078979492,1,0.5749912261962891,1309190.125
281577638,-0.38584160804748535,0.10302022099494934,4.410099506378174,1,0.5749912261962891,1309190.125
281587621,-0.12734603881835938,0.10983560234308243,4.626376628875732,1,0.5749912261962891,1309190.125
281597944,-0.11277122795581818,0.06175849586725235,4.71204137802124,1,0.5749912261962891,1309190.125
281607933,-0.5933696031570435,0.8053138852119446,4.524020671844482,1,0.5749912261962891,1309190.125
281617741,-0.274514377117157,0.6010956764221191,4.708474636077881,1,0.5749912261962891,1309190.125
281627655,-0.1447622925043106,0.10260241478681564,4.61508846282959,1,0.5749912261962891,1309190.125
281637679,-0.2762821614742279,0.24750153720378876,4.485567092895508,1,0.5749912261962891,1309190.125
281647882,-0.1984293907880783,0.0005249747191555798,4.664037704467773,1,0.5749912261962891,1309190.125
281657988,-0.3285202085971832,-0.08576218038797379,4.561670780181885,1,0.5749912261962891,1309190.125
281667646,-0.19295763969421387,-0.12291049212217331,4.625942230224609,1,0.5749912261962891,1309190.125
281677675,0.015687966719269753,-0.23412559926509857,4.720537185668945,1,0.5749912261962891,1309190.125
281687652,-0.48209601640701294,0.4565839171409607,4.576635360717773,1,0.5749912261962891,1309190.125
281698081,-0.44661790132522583,0.7568730115890503,4.706018447875977,1,0.5699912309646606,1309212.75
281707954,-0.11469607800245285,0.4053170680999756,4.936241149902344,1,0.5699912309646606,1309212.75
281717677,-0.09759140014648438,0.35042768716812134,4.7846550941467285,1,0.5699912309646606,1309212.75
281727620,0.01450430043041706,0.059498365968465805,4.71669340133667,1,0.5699912309646606,1309212.75
281737697,-0.13100218772888184,0.15661929547786713,4.510157585144043,1,0.5699912309646606,1309212.75
281747873,-0.24307824671268463,0.05302252247929573,4.411074638366699,1,0.5699912309646606,1309212.75
281758040,-0.006154980510473251,-0.22972728312015533,4.610644340515137,1,0.5699912309646606,1309212.75
281767640,-0.20669163763523102,0.2188803255558014,4.581693172454834,1,0.5699912309646606,1309212.75
281777645,-0.4043912887573242,0.5187973976135254,4.592068672180176,1,0.5699912309646606,1309212.75
281787664,-0.15234258770942688,0.38597214221954346,4.7330002784729,1,0.5699912309646606,1309212.75
281797924,-0.057517390698194504,0.4704289436340332,4.618465423583984,1,0.5699912309646606,1309212.75
281807960,-0.09336475282907486,0.3302360773086548,4.514069557189941,1,0.5699912309646606,1309212.75
281817709,-0.22898462414741516,0.45240774750709534,4.515623569488525,1,0.5699912309646606,1309212.75
281827699,-0.27588802576065063,0.15806451439857483,4.49394416809082,1,0.5699912309646606,1309212.75
281837654,-0.05918257310986519,-0.35452380776405334,4.71236515045166,1,0.5699912309646606,1309212.75
281847971,-0.01221663597971201,-0.05322026461362839,4.7022857666015625,1,0.5699912309646606,1309212.75
281857947,-0.260137677192688,0.3730836808681488,4.634127616882324,1,0.5699912309646606,1309212.75
281867677,-0.22929580509662628,0.6005935668945312,4.559720993041992,1,0.5699912309646606,1309212.75
281877698,-0.1582155078649521,0.6731444597244263,4.475214958190918,1,0.5699912309646606,1309212.75
281887640,-0.1621364802122116,0.39178913831710815,4.487247943878174,1,0.5699912309646606,1309212.75
281898039,-0.17781944572925568,0.5510933995246887,4.62150764465332,1,0.5699912309646606,1309212.75
281907984,-0.05014719069004059,0.44686591625213623,4.75481653213501,1,0.5699912309646606,1309212.75
281917693,0.012306745164096355,-0.13566680252552032,4.819394111633301,1,0.5699912309646606,1309212.75
281927626,-0.0142253078520298,-0.01974579691886902,4.707386016845703,1,0.5699912309646606,1309212.75
281937692,-0.32968655228614807,0.1765548586845398,4.4555535316467285,1,0.5699912309646606,1309212.75
281947927,-0.2461024671792984,0.08946388214826584,4.307746410369873,1,0.5699912309646606,1309212.75
281958091,-0.1326691061258316,0.1704815775156021,4.302822589874268,1,0.5699912309646606,1309212.75
281967666,-0.2176455557346344,0.1539078652858734,4.3366217613220215,1,0.5699912309646606,1309212.75
281977698,-0.3282257616519928,0.46270474791526794,4.435911655426025,1,0.5699912309646606,1309212.75
281987599,0.03131460025906563,0.5192221999168396,4.663349151611328,1,0.5699912309646606,1309212.75
281998009,0.1507422775030136,-0.1389104425907135,4.7415971755981445,1,0.5699912309646606,1309212.75
282007965,0.051391180604696274,-0.05447615683078766,4.576990604400635,1,0.5699912309646606,1309212.75
282017661,-0.042312029749155045,0.1254013329744339,4.558845043182373,1,0.5699912309646606,1309212.75
282027670,-0.09926214069128036,-0.05867533013224602,4.5291852951049805,1,0.5699912309646606,1309212.75
282037704,0.013388056308031082,0.13411124050617218,4.6669745445251465,1,0.5699912309646606,1309212.75
282047884,0.09887660294771194,0.031007470563054085,4.739107608795166,1,0.5699912309646606,1309212.75
282057917,-0.245305597782135,0.3002544939517975,4.616130828857422,1,0.5699912309646606,1309212.75
282067644,-0.2576107084751129,0.7550254464149475,4.472325801849365,1,0.5699912309646606,1309212.75
282077644,0.04593774676322937,0.26905593276023865,4.5371294021606445,1,0.5699912309646606,1309212.75
282087657,0.11107117682695389,0.25584086775779724,4.516119480133057,1,0.5699912309646606,1309212.75
282098053,0.030603790655732155,0.42086413502693176,4.5637640953063965,1,0.5699912309646606,1309212.75
282107979,-0.01379395928233862,0.1292896270751953,4.716918468475342,1,0.5699912309646606,1309212.75
282117736,-0.20443440973758698,0.11941035836935043,4.661747932434082,1,0.5699912309646606,1309212.75
282127667,0.01199400145560503,-0.19928716123104095,4.755255222320557,1,0.5699912309646606,1309212.75
282137664,-0.19439181685447693,-0.0010521941585466266,4.684724807739258,1,0.5699912309646606,1309212.75
282147941,-0.3929557502269745,0.5659734606742859,4.389366626739502,1,0.5699912309646606,1309212.75
282158060,0.02407095767557621,0.17153851687908173,4.459958553314209,1,0.5699912309646606,1309212.75
282167653,0.20388460159301758,0.27075880765914917,4.353634357452393,1,0.5699912309646606,1309212.75
282177688,-0.1027369424700737,0.5150672197341919,4.306554794311523,1,0.5699912309646606,1309212.75
282187556,-0.05961956828832626,0.3773750364780426,4.43008279800415,1,0.5699912309646606,1309212.75
282197871,-0.06583794951438904,0.3749440014362335,4.49044942855835,1,0.5699912309646606,1309212.75
282207954,0.041101038455963135,-0.08181437849998474,4.555219650268555,1,0.5699912309646606,1309212.75
282217667,0.0019142106175422668,-0.11387478560209274,4.677332878112793,1,0.5699912309646606,1309212.75
282227682,-0.16776135563850403,0.3638441562652588,4.49616003036499,1,0.5699912309646606,1309212.75
282237685,-0.27606460452079773,0.2695416212081909,4.480391025543213,1,0.5699912309646606,1309212.75
282248009,-0.09713669121265411,0.35475772619247437,4.526288986206055,1,0.5699912309646606,1309212.75
282257966,-0.012492084875702858,0.29626014828681946,4.544759273529053,1,0.5699912309646606,1309212.75
282267670,-0.14504148066043854,0.4352755546569824,4.645163536071777,1,0.5699912309646606,1309212.75
282277729,-0.260888934135437,0.8877278566360474,4.562546730041504,1,0.5699912309646606,1309212.75
282287672,0.07023768872022629,0.4354788064956665,4.683306694030762,1,0.5699912309646606,1309212.75
282298088,0.14813706278800964,0.11226435750722885,4.660481929779053,1,0.5699912309646606,1309212.75
282307917,0.08354452252388,0.12401662766933441,4.4959211349487305,1,0.5699912309646606,1309212.75
282317691,0.08557774126529694,0.001376612694002688,4.686185836791992,1,0.5699912309646606,1309212.75
282327656,-0.1042577475309372,0.09412689507007599,4.5160746574401855,1,0.5699912309646606,1309212.75
282337657,-0.07578174769878387,-0.23749427497386932,4.62161922454834,1,0.5699912309646606,1309212.75
282347883,-0.04138950631022453,-0.13454097509384155,4.636988639831543,1,0.5699912309646606,1309212.75
282358115,-0.47070422768592834,0.5102704763412476,4.414703845977783,1,0.5699912309646606,1309212.75
282367626,-0.26245424151420593,0.46397048234939575,4.464345932006836,1,0.5699912309646606,1309212.75
282377697,0.033785514533519745,0.3344894051551819,4.493650913238525,1,0.5699912309646606,1309212.75
282387674,-0.1368478387594223,0.26843276619911194,4.279606342315674,1,0.5699912309646606,1309212.75
282397973,-0.15731051564216614,0.2969920039176941,4.341911792755127,1,0.5699912309646606,1309212.75
282407927,-0.1544768214225769,0.42110785841941833,4.3834381103515625,1,0.5699912309646606,1309212.75
282417685,-0.04631836339831352,-0.0959048867225647,4.583806991577148,1,0.5699912309646606,1309212.75
282427662,-0.016689667478203773,-0.1779526025056839,4.726690769195557,1,0.5699912309646606,1309212.75
282437696,-0.19812636077404022,0.25843343138694763,4.547849178314209,1,0.5699912309646606,1309212.75
282447977,-0.35953783988952637,0.3119848072528839,4.4266228675842285,1,0.5699912309646606,1309212.75
282458027,-0.4054916203022003,0.4120057225227356,4.309683799743652,1,0.5699912309646606,1309212.75
282467649,-0.21554990112781525,0.22098961472511292,4.4072699546813965,1,0.5699912309646606,1309212.75
282477674,-0.23653961718082428,0.11685830354690552,4.570380210876465,1,0.5699912309646606,1309212.75
282487680,-0.3931272327899933,0.8064334988594055,4.486117839813232,1,0.5699912309646606,1309212.75
282498052,-0.09186015278100967,0.5857244729995728,4.598295211791992,1,0.5699912309646606,1309212.75
282507956,0.09971412271261215,0.15737007558345795,4.546111106872559,1,0.5699912309646606,1309212.75
282517699,-0.13290810585021973,0.26118215918540955,4.428720951080322,1,0.5699912309646606,1309212.75
282527624,-0.3093748688697815,-0.011225073598325253,4.528266906738281,1,0.5699912309646606,1309212.75
282537704,-0.25550246238708496,0.12284060567617416,4.602366924285889,1,0.5699912309646606,1309212.75
282547882,-0.1359993815422058,0.1799488067626953,4.686253547668457,1,0.5699912309646606,1309212.75
282558085,-0.02992224134504795,-0.036382950842380524,4.743580341339111,1,0.5699912309646606,1309212.75
282567693,-0.4044294059276581,0.5714916586875916,4.487929344177246,1,0.5699912309646606,1309212.75
282577688,-0.2623812258243561,0.6419469714164734,4.528958320617676,1,0.5699912309646606,1309212.75
282587646,0.11988121271133423,0.23148460686206818,4.775122165679932,1,0.5699912309646606,1309212.75
282597945,-0.11651624739170074,0.3706177771091461,4.758268356323242,1,0.5699912309646606,1309212.75
282607883,-0.19423967599868774,0.35138392448425293,4.7627129554748535,1,0.5699912309646606,1309212.75
282617680,-0.04749405011534691,0.16710257530212402,4.662002086639404,1,0.5699912309646606,1309212.75
282627659,-0.2001246064901352,0.2615695595741272,4.5519280433654785,1,0.5699912309646606,1309212.75
282637637,-0.07691323757171631,-0.02150840498507023,4.562382698059082,1,0.5699912309646606,1309212.75
282647961,-0.3396517038345337,-0.006375073920935392,4.661715507507324,1,0.5699912309646606,1309212.75
282657905,-0.5798676609992981,0.26719191670417786,4.621302604675293,1,0.5699912309646606,1309212.75
282667676,-0.3724054992198944,-0.032025475054979324,4.7397565841674805,1,0.5699912309646606,1309212.75
282677695,-0.20276638865470886,0.05268745869398117,4.7232584953308105,1,0.5699912309646606,1309212.75
282687611,-0.42616090178489685,0.4680054485797882,4.465558052062988,1,0.5699912309646606,1309212.75
282698049,-0.12118992954492569,0.42821380496025085,4.540500164031982,1,0.5649912357330322,1309240.875
282707952,0.025233447551727295,0.440275639295578,4.681818008422852,1,0.5649912357330322,1309240.875
282717678,-0.17669647932052612,0.18222370743751526,4.611904144287109,1,0.5649912357330322,1309240.875
282727677,-0.4334005117416382,0.14460094273090363,4.738199710845947,1,0.5649912357330322,1309240.875
282737651,-0.529538094997406,0.377902090549469,4.527643203735352,1,0.5649912357330322,1309240.875
282747893,-0.41451185941696167,-0.16016200184822083,4.538215637207031,1,0.5649912357330322,1309240.875
282758054,-0.03481050953269005,-0.19496367871761322,4.6353440284729,1,0.5649912357330322,1309240.875
282767670,-0.44901904463768005,0.20624074339866638,4.492586135864258,1,0.5649912357330322,1309240.875
282777669,-0.40864357352256775,0.1553254872560501,4.647494316101074,1,0.5649912357330322,1309240.875
282787672,-0.2708475887775421,0.3700715899467468,4.78380012512207,1,0.5649912357330322,1309240.875
282797958,-0.34578537940979004,0.5071037411689758,4.66744327545166,1,0.5649912357330322,1309240.875
282807985,-0.2954128682613373,0.5357040762901306,4.588604927062988,1,0.5649912357330322,1309240.875
282817696,-0.32272395491600037,0.7243103981018066,4.412924289703369,1,0.5649912357330322,1309240.875
282827641,-0.27876970171928406,0.017662102356553078,4.31223201751709,1,0.5649912357330322,1309240.875
282837676,-0.19506125152111053,-0.3905116021633148,4.374208450317383,1,0.5649912357330322,1309240.875
282847942,-0.47174304723739624,0.062390509992837906,4.341603755950928,1,0.5649912357330322,1309240.875
282857903,-0.6402165293693542,0.1593969166278839,4.361349582672119,1,0.5649912357330322,1309240.875
282867678,-0.33975961804389954,0.2709069550037384,4.476935386657715,1,0.5649912357330322,1309240.875
282877744,-0.3238215148448944,0.5223077535629272,4.404500484466553,1,0.5649912357330322,1309240.875
282887666,-0.3521765172481537,0.5168064832687378,4.314061641693115,1,0.5649912357330322,1309240.875
282898100,-0.18045850098133087,0.5610606670379639,4.444029331207275,1,0.5649912357330322,1309240.875
282907894,-0.19222594797611237,0.24738644063472748,4.431412696838379,1,0.5649912357330322,1309240.875
282917656,-0.2990057170391083,0.04288918524980545,4.418178558349609,1,0.5649912357330322,1309240.875
282927637,-0.36114364862442017,0.4235280752182007,4.3729023933410645,1,0.5649912357330322,1309240.875
282937648,-0.42431893944740295,0.2905513346195221,4.337789058685303,1,0.5649912357330322,1309240.875
282947912,-0.2264566421508789,-0.15213260054588318,4.379218578338623,1,0.5649912357330322,1309240.875
282958088,-0.3304726183414459,0.10689020156860352,4.405462265014648,1,0.5649912357330322,1309240.875
282967668,-0.6113548278808594,0.38749128580093384,4.379344940185547,1,0.5649912357330322,1309240.875
282977653,-0.5946255326271057,0.5155016779899597,4.440216541290283,1,0.5649912357330322,1309240.875
282987714,-0.2709446847438812,0.5011957287788391,4.455963134765625,1,0.5649912357330322,1309240.875
282997932,-0.18283380568027496,0.291827917098999,4.40802001953125,1,0.5649912357330322,1309240.875
283007952,-0.28664183616638184,0.6903415322303772,4.3173627853393555,1,0.5649912357330322,1309240.875
283017701,-0.1969219148159027,0.695101261138916,4.362066268920898,1,0.5649912357330322,1309240.875
283027656,-0.0826970562338829,0.032766394317150116,4.440301418304443,1,0.5649912357330322,1309240.875
283037669,-0.3286636173725128,-0.03615960478782654,4.2975239753723145,1,0.5649912357330322,1309240.875
283047920,-0.4058127999305725,-0.04350946098566055,4.166214466094971,1,0.5649912357330322,1309240.875
283057943,-0.43238258361816406,0.008142733946442604,4.130423069000244,1,0.5649912357330322,1309240.875
283067675,-0.376976877450943,0.2620779573917389,4.092013835906982,1,0.5649912357330322,1309240.875
283077794,-0.2624843418598175,0.059788499027490616,4.277980804443359,1,0.5649912357330322,1309240.875
283087668,-0.510671079158783,0.3753616511821747,4.182370662689209,1,0.5649912357330322,1309240.875
283098045,-0.4805236756801605,0.7093770503997803,4.210554599761963,1,0.5649912357330322,1309240.875
283107927,-0.22928665578365326,0.15731273591518402,4.46418571472168,1,0.5649912357330322,1309240.875
283117697,-0.5377936959266663,0.3136879503726959,4.23185920715332,1,0.5649912357330322,1309240.875
283127692,-0.586126446723938,0.6033909916877747,4.108975410461426,1,0.5649912357330322,1309240.875
283137686,-0.22311656177043915,0.354341059923172,4.2128143310546875,1,0.5649912357330322,1309240.875
283147920,-0.2539956271648407,0.29648950695991516,4.015140533447266,1,0.5649912357330322,1309240.875
283158095,-0.18719321489334106,0.12336574494838715,4.128604888916016,1,0.5649912357330322,1309240.875
283167681,-0.44294261932373047,0.10251820832490921,4.146636009216309,1,0.5649912357330322,1309240.875
283177687,-0.6734136343002319,0.042552947998046875,4.039732456207275,1,0.5649912357330322,1309240.875
283187621,-0.2801944613456726,-0.4119099974632263,4.3464860916137695,1,0.5649912357330322,1309240.875
283197951,-0.30814528465270996,-0.09879276156425476,4.237014293670654,1,0.5649912357330322,1309240.875
283207974,-0.5212863683700562,0.37944692373275757,4.034718036651611,1,0.5649912357330322,1309240.875
283217661,-0.23899397253990173,0.4202606976032257,4.146157741546631,1,0.5649912357330322,1309240.875
283227659,-0.154251828789711,0.41276001930236816,4.103014945983887,1,0.5649912357330322,1309240.875
283237634,-0.3251643180847168,0.15581485629081726,4.142880439758301,1,0.5649912357330322,1309240.875
283247977,-0.4743362069129944,0.3386038839817047,4.201044082641602,1,0.5649912357330322,1309240.875
283258008,-0.4053431451320648,0.44730454683303833,4.149303436279297,1,0.5649912357330322,1309240.875
283267658,-0.28098684549331665,-0.02159910649061203,4.190858840942383,1,0.5649912357330322,1309240.875
283277679,-0.44439250230789185,0.1512906700372696,4.0033721923828125,1,0.5649912357330322,1309240.875
283287681,-0.5635369420051575,0.2783800959587097,3.9690825939178467,1,0.5649912357330322,1309240.875
283298109,-0.5440963506698608,-0.01281533669680357,4.112194061279297,1,0.5649912357330322,1309240.875
283307915,-0.5032258629798889,0.04234426096081734,4.242932319641113,1,0.5649912357330322,1309240.875
283317680,-0.3599950969219208,-0.14704427123069763,4.568222522735596,1,0.5649912357330322,1309240.875
283327551,-0.5260968804359436,0.17865340411663055,4.635903358459473,1,0.5649912357330322,1309240.875
283337645,-0.541415274143219,0.44512972235679626,4.472072124481201,1,0.5649912357330322,1309240.875
283347945,-0.04505028948187828,0.18361207842826843,4.435866832733154,1,0.5649912357330322,1309240.875
283358037,-0.1737639158964157,0.32622474431991577,4.085235595703125,1,0.5649912357330322,1309240.875
283367664,-0.2750343382358551,0.4180862605571747,4.044100284576416,1,0.5649912357330322,1309240.875
283377672,-0.2248893678188324,0.31219831109046936,4.381484508514404,1,0.5649912357330322,1309240.875
283387572,-0.3154672384262085,0.1841914802789688,4.478305816650391,1,0.5649912357330322,1309240.875
283397983,-0.19944532215595245,-0.26621633768081665,4.685122966766357,1,0.5649912357330322,1309240.875
283407985,-0.28964534401893616,-0.039986029267311096,4.558169841766357,1,0.5649912357330322,1309240.875
283417668,-0.4954022765159607,0.2612537741661072,4.2891526222229,1,0.5649912357330322,1309240.875
283427662,-0.2585468888282776,0.03309403359889984,4.308426856994629,1,0.5649912357330322,1309240.875
283437665,-0.2147710621356964,0.1774298995733261,4.307776927947998,1,0.5649912357330322,1309240.875
283447973,-0.3005194664001465,0.30728772282600403,4.366466522216797,1,0.5649912357330322,1309240.875
283457987,-0.38422200083732605,0.5574026703834534,4.420566082000732,1,0.5649912357330322,1309240.875
283467669,-0.027995534241199493,0.43876275420188904,4.411593914031982,1,0.5649912357330322,1309240.875
283477659,0.17902901768684387,-0.08260208368301392,4.507344722747803,1,0.5649912357330322,1309240.875
283487638,-0.09680816531181335,0.2755616009235382,4.247544765472412,1,0.5649912357330322,1309240.875
283498053,-0.13723282516002655,0.42721232771873474,4.243359565734863,1,0.5649912357330322,1309240.875
