TimeUS,PLX,PLY,PLZ,SW,F,P
457107703,-0.2803022563457489,-0.6857800483703613,2.854444742202759,0,0.4324560761451721,0.0
457117721,-0.5753424763679504,-0.6647946834564209,2.726804494857788,0,0.4324560761451721,0.0
457127440,-0.559457540512085,-0.2805313766002655,2.6836652755737305,0,0.4324560761451721,0.0
457137403,-0.4501452147960663,0.3501843810081482,2.748821973800659,0,0.4324560761451721,0.0
457147422,0.10041689872741699,0.7927568554878235,2.950673818588257,0,0.4324560761451721,0.0
457157729,0.782012403011322,0.8006064891815186,3.22619366645813,0,0.4324560761451721,0.0
457167667,1.5090028047561646,0.616946280002594,3.370661735534668,0,0.4324560761451721,0.0
457177459,1.752791404724121,0.42646753787994385,3.468764066696167,0,0.4324560761451721,0.0
457187441,1.4331656694412231,0.17980238795280457,3.3619437217712402,0,0.4324560761451721,0.0
457197424,0.8123919367790222,0.02560078725218773,3.1960980892181396,0,0.4324560761451721,0.0
457208329,-0.15559308230876923,0.0332208052277565,2.9364242553710938,0,0.4324560761451721,0.0
457218189,-0.9250761270523071,-0.17618992924690247,2.645416736602783,0,0.4324560761451721,0.0
457227458,-1.0182856321334839,-0.47731706500053406,2.5243723392486572,0,0.4324560761451721,0.0
457237487,-0.6174442768096924,-0.5021032094955444,2.546750068664551,0,0.4324560761451721,0.0
457247400,0.17395815253257751,-0.44046705961227417,2.7194266319274902,0,0.4324560761451721,0.0
457257726,0.9122574329376221,-0.06608224660158157,2.9259698390960693,0,0.4324560761451721,0.0
457268304,1.3869107961654663,0.5102131962776184,3.0737061500549316,0,0.4324560761451721,0.0
457277445,1.3411962985992432,0.8311065435409546,3.2125120162963867,0,0.4324560761451721,0.0
457287431,0.8513673543930054,0.9301804304122925,3.0958287715911865,0,0.4324560761451721,0.0
457297410,0.3282565176486969,0.5850706100463867,3.0902132987976074,0,0.4324560761451721,0.0
457307604,-0.23831117153167725,0.24686896800994873,2.9568982124328613,0,0.4324560761451721,0.0
457317720,-0.5474509596824646,0.016258662566542625,2.7082395553588867,0,0.4324560761451721,0.0
457327469,-0.5837135314941406,-0.21751517057418823,2.5878963470458984,0,0.4324560761451721,0.0
457337408,-0.2735748887062073,-0.17023640871047974,2.68625807762146,0,0.4324560761451721,0.0
457347397,0.2765035033226013,0.028996143490076065,2.8979203701019287,0,0.4324560761451721,0.0
457357605,0.8363907933235168,0.04041813313961029,3.1450486183166504,0,0.4324560761451721,0.0
457367703,1.186846375465393,0.014002295210957527,3.2991433143615723,0,0.4324560761451721,0.0
457377442,1.3153022527694702,0.027567265555262566,3.3640503883361816,0,0.4324560761451721,0.0
457387391,1.0690429210662842,0.15905092656612396,3.245678663253784,0,0.4324560761451721,0.0
457397425,0.6137796640396118,0.3676002025604248,3.1323564052581787,0,0.4324560761451721,0.0
457408309,0.13182583451271057,0.5453751087188721,3.1403558254241943,0,0.4324560761451721,0.0
457418191,-0.28868043422698975,0.4021531343460083,3.0372414588928223,0,0.4324560761451721,0.0
457427453,-0.6007012128829956,-0.03312559053301811,2.940887451171875,0,0.4324560761451721,0.0
457437434,-0.4932006895542145,-0.5476221442222595,2.9372360706329346,0,0.4324560761451721,0.0
457447391,0.032280366867780685,-1.009403109550476,3.023890733718872,0,0.4324560761451721,0.0
457457693,0.5568115711212158,-0.9733561277389526,3.1321558952331543,0,0.4324560761451721,0.0
457468301,1.0710748434066772,-0.47594642639160156,3.37839937210083,0,0.4324560761451721,0.0
457477428,1.1245819330215454,0.009784558787941933,3.472572088241577,0,0.4324560761451721,0.0
457487390,1.0152524709701538,0.5606634616851807,3.4237871170043945,0,0.4324560761451721,0.0
457497410,0.48159438371658325,1.0186512470245361,3.25119686126709,0,0.4324560761451721,0.0
457507621,-0.10125607252120972,0.930711567401886,2.931462287902832,0,0.4324560761451721,0.0
457517611,-0.25229746103286743,0.5963497757911682,2.8149843215942383,0,0.4324560761451721,0.0
457527448,-0.23317879438400269,0.33177441358566284,2.8133983612060547,0,0.4324560761451721,0.0
457537416,0.15844760835170746,-0.054569363594055176,2.9926931858062744,0,0.4324560761451721,0.0
457547415,0.6859636306762695,-0.2062310129404068,3.220043182373047,0,0.4324560761451721,0.0
457557652,0.9919847249984741,-0.22186647355556488,3.3306870460510254,0,0.4324560761451721,0.0
457567607,1.1698788404464722,-0.5394496917724609,3.3904995918273926,0,0.4324560761451721,0.0
457577437,0.9967780709266663,-0.517754316329956,3.4136805534362793,0,0.4324560761451721,0.0
457587401,0.5860686302185059,-0.31471383571624756,3.229184627532959,0,0.4324560761451721,0.0
457597410,-0.055949803441762924,-0.14727307856082916,3.065448760986328,0,0.4324560761451721,0.0
457608271,-0.4418505132198334,0.40912437438964844,3.0035314559936523,0,0.4324560761451721,0.0
457618148,-0.2570432722568512,0.8087429404258728,3.172260284423828,0,0.4324560761451721,0.0
457627452,0.0508018396794796,0.7683612108230591,3.3749029636383057,0,0.4324560761451721,0.0
457637455,0.6980676054954529,0.5900826454162598,3.569890022277832,0,0.4324560761451721,0.0
457647351,1.305452823638916,0.1529746949672699,3.791857957839966,0,0.4324560761451721,0.0
457657722,1.400015115737915,-0.47467198967933655,3.769336462020874,0,0.4324560761451721,0.0
457668307,1.1262181997299194,-0.8785452842712402,3.5535025596618652,0,0.4324560761451721,0.0
457677414,0.4062904119491577,-0.7663113474845886,3.3461668491363525,0,0.4324560761451721,0.0
457687391,-0.23118235170841217,-0.5847945213317871,3.163450241088867,0,0.4324560761451721,0.0
457697421,-0.5444332361221313,-0.18332317471504211,3.0069286823272705,0,0.4324560761451721,0.0
457707678,-0.49213722348213196,0.44628721475601196,3.0558364391326904,0,0.4324560761451721,0.0
457717655,0.1961456537246704,0.5944151282310486,3.2003159523010254,0,0.4324560761451721,0.0
457727450,1.0701260566711426,0.6636394262313843,3.409376859664917,0,0.4324560761451721,0.0
457737429,1.8349539041519165,0.7480713725090027,3.663754940032959,0,0.4324560761451721,0.0
457747419,2.1359078884124756,0.6372509598731995,3.818892478942871,0,0.4324560761451721,0.0
457757643,1.76069176197052,0.5880938768386841,3.7566215991973877,0,0.4324560761451721,0.0
457767666,1.1166635751724243,0.4042915403842926,3.508704423904419,0,0.4324560761451721,0.0
457777407,0.36036643385887146,0.07079492509365082,3.2796218395233154,0,0.4324560761451721,0.0
457787395,-0.15851756930351257,-0.2707159221172333,2.9749534130096436,0,0.4324560761451721,0.0
457797409,-0.35227206349372864,-0.6365259289741516,2.806108236312866,0,0.4324560761451721,0.0
457808311,-0.2563585638999939,-0.6558967232704163,2.835247278213501,0,0.4324560761451721,0.0
457818215,0.03788890317082405,-0.3300672769546509,2.8252739906311035,0,0.4324560761451721,0.0
457827432,0.2842812240123749,0.32037049531936646,2.8849682807922363,0,0.4324560761451721,0.0
457837433,0.7443386912345886,0.9472816586494446,3.1154963970184326,0,0.4324560761451721,0.0
457847440,1.3023343086242676,1.25200355052948,3.364002227783203,0,0.4324560761451721,0.0
457857697,1.4997293949127197,1.1593745946884155,3.502225399017334,0,0.4324560761451721,0.0
457868318,1.6391596794128418,0.5951566100120544,3.5970263481140137,0,0.4324560761451721,0.0
457877446,1.455749273300171,-0.2071012407541275,3.5468294620513916,0,0.4324560761451721,0.0
457887401,0.755734384059906,-0.8181569576263428,3.272213935852051,0,0.4324560761451721,0.0
457897406,-0.060362618416547775,-1.0686925649642944,2.9018683433532715,0,0.4324560761451721,0.0
457907664,-0.8782540559768677,-0.9522064328193665,2.5537428855895996,0,0.4324560761451721,0.0
457917635,-1.1564218997955322,-0.6057340502738953,2.32737135887146,0,0.4324560761451721,0.0
457927461,-0.7851728200912476,0.1393735259771347,2.405071973800659,0,0.4324560761451721,0.0
457937410,0.03747633472084999,0.7165382504463196,2.711883783340454,0,0.4324560761451721,0.0
457947384,0.9786633253097534,0.9087082147598267,2.9910128116607666,0,0.4324560761451721,0.0
457957626,1.4022959470748901,1.0596495866775513,3.2124733924865723,0,0.4324560761451721,0.0
457967613,1.5505433082580566,1.011757254600525,3.406337022781372,0,0.4324560761451721,0.0
457977452,1.2342348098754883,0.7849044799804688,3.4083845615386963,0,0.4324560761451721,0.0
457987422,0.8387106657028198,0.427514910697937,3.3516509532928467,0,0.4324560761451721,0.0
457997450,0.5702241063117981,-0.2732001543045044,3.210761308670044,0,0.4324560761451721,0.0
458008267,0.3536111116409302,-0.8756357431411743,3.0777573585510254,0,0.4324560761451721,0.0
458018183,0.2642618715763092,-1.0852831602096558,2.9907636642456055,0,0.4324560761451721,0.0
458027449,-0.12005525082349777,-0.8655386567115784,2.7978768348693848,0,0.4324560761451721,0.0
458037424,-0.5618023872375488,-0.3386859595775604,2.5866682529449463,0,0.4324560761451721,0.0
458047432,-0.7122096419334412,0.17005610466003418,2.5430853366851807,0,0.4324560761451721,0.0
458057663,-0.41769886016845703,0.5545686483383179,2.672168254852295,0,0.4324560761451721,0.0
458068264,0.3458624482154846,0.5525805354118347,2.9387829303741455,0,0.4324560761451721,0.0
458077472,1.2942370176315308,0.21616025269031525,3.252332925796509,0,0.4324560761451721,0.0
458087449,2.0661227703094482,-0.010930344462394714,3.529909133911133,0,0.4324560761451721,0.0
458097431,2.0482959747314453,-0.17411105334758759,3.5269839763641357,0,0.4324560761451721,0.0
458107666,1.3624343872070312,-0.22502711415290833,3.304574489593506,0,0.4324560761451721,0.0
458117706,0.37229979038238525,0.015504871495068073,2.937913417816162,0,0.4324560761451721,0.0
458127453,-0.5353384017944336,0.24421517550945282,2.6587445735931396,0,0.4324560761451721,0.0
458137441,-0.9453212022781372,0.10104287415742874,2.389479875564575,0,0.4324560761451721,0.0
458147333,-0.8806232213973999,-0.018045399338006973,2.309791326522827,0,0.4324560761451721,0.0
458157718,-0.3488583564758301,0.023195281624794006,2.388643741607666,0,0.4324560761451721,0.0
458167619,0.2547949552536011,0.0008759195916354656,2.55911922454834,0,0.4324560761451721,0.0
458177460,0.7129155993461609,0.2561621367931366,2.603335380554199,0,0.4324560761451721,0.0
458187406,0.9752875566482544,0.4545910060405731,2.8288981914520264,0,0.4324560761451721,0.0
458197410,1.1683213710784912,0.3846275508403778,2.9386725425720215,0,0.4324560761451721,0.0
458208418,1.1675688028335571,0.33116835355758667,2.958747625350952,0,0.4324560761451721,0.0
458218175,1.0357246398925781,0.08222518116235733,2.94999361038208,0,0.4324560761451721,0.0
458227424,0.9211582541465759,-0.22212013602256775,2.8954758644104004,0,0.4324560761451721,0.0
458237432,0.6557390093803406,-0.1708737164735794,2.8688488006591797,0,0.4324560761451721,0.0
458247398,0.12790124118328094,0.08374224603176117,2.6013665199279785,0,0.4324560761451721,0.0
458257734,-0.4963899850845337,0.21029548346996307,2.3674027919769287,0,0.4324560761451721,0.0
458268297,-0.8345794081687927,0.26023435592651367,2.2137513160705566,0,0.4324560761451721,0.0
458277440,-0.6997025012969971,0.19860686361789703,2.125999689102173,0,0.4324560761451721,0.0
458287396,-0.197516530752182,-0.17492002248764038,2.285708427429199,0,0.4324560761451721,0.0
458297430,0.6480361223220825,-0.27316364645957947,2.415001392364502,0,0.4324560761451721,0.0
458307627,1.2288591861724854,-0.08924366533756256,2.5565590858459473,0,0.4324560761451721,0.0
458317720,1.5991909503936768,0.032706186175346375,2.7404990196228027,0,0.4324560761451721,0.0
458327459,1.4388275146484375,0.286243200302124,2.679133176803589,0,0.4324560761451721,0.0
458337464,0.906883716583252,0.5613052845001221,2.532195806503296,0,0.4324560761451721,0.0
458347428,0.2167428582906723,0.5813758373260498,2.22306489944458,0,0.4324560761451721,0.0
458357676,-0.37388235330581665,0.4219975173473358,2.0570759773254395,0,0.4324560761451721,0.0
458367648,-0.5876197218894958,0.41192254424095154,1.8746291399002075,0,0.4324560761451721,0.0
458377461,-0.573923647403717,0.3196401000022888,1.6985628604888916,0,0.4324560761451721,0.0
458387423,-0.0661347284913063,0.20817139744758606,1.7949551343917847,0,0.4324560761451721,0.0
458397434,0.44047728180885315,0.19979523122310638,1.7875432968139648,0,0.4324560761451721,0.0
458408331,0.8534257411956787,0.11196883022785187,1.884516954421997,0,0.4324560761451721,0.0
458418294,1.1097972393035889,0.03369351103901863,1.901419997215271,0,0.4324560761451721,0.0
458427471,0.9872159957885742,-0.09838929027318954,1.9159666299819946,0,0.4324560761451721,0.0
458437412,0.6167470216751099,-0.08936727046966553,1.6888285875320435,0,0.4324560761451721,0.0
458447403,0.10695135593414307,0.1277076005935669,1.5634852647781372,0,0.4324560761451721,0.0
458457633,-0.32668834924697876,0.3964225649833679,1.4484621286392212,0,0.4324560761451721,0.0
458468264,-0.32155004143714905,0.6188706159591675,1.3275376558303833,0,0.4324560761451721,0.0
458477415,-0.016219742596149445,0.7286610007286072,1.4125300645828247,0,0.4324560761451721,0.0
458487379,0.565689742565155,0.43524396419525146,1.6131778955459595,0,0.4324560761451721,0.0
458497440,0.9593780040740967,-0.07463856041431427,1.6171765327453613,0,0.4324560761451721,0.0
458507588,0.9298838376998901,-0.4970586895942688,1.552651047706604,0,0.4324560761451721,0.0
458517743,0.5229538083076477,-0.9366466999053955,1.3902004957199097,0,0.4324560761451721,0.0
458527465,-0.070137158036232,-1.0708165168762207,1.2165228128433228,0,0.4324560761451721,0.0
458537428,-0.7945244908332825,-0.6042105555534363,0.9518328309059143,0,0.4324560761451721,0.0
458547396,-0.9557999968528748,-0.14544378221035004,0.9469800591468811,0,0.4324560761451721,0.0
458557636,-0.539175808429718,0.20130228996276855,1.004474401473999,0,0.4324560761451721,0.0
458567582,0.19469894468784332,0.45781025290489197,1.274768352508545,0,0.4324560761451721,0.0
458577423,0.8298550248146057,0.4378297030925751,1.3311973810195923,0,0.4324560761451721,0.0
458587393,1.133216142654419,0.14035862684249878,1.5048022270202637,0,0.4324560761451721,0.0
458597398,0.8561642169952393,-0.14047235250473022,1.396411657333374,0,0.4324560761451721,0.0
458608253,0.1831517368555069,-0.45003512501716614,1.1725071668624878,0,0.4324560761451721,0.0
458618237,-0.5743696689605713,-0.7875115275382996,0.934156060218811,0,0.4324560761451721,0.0
458627465,-1.0078299045562744,-0.992424726486206,0.8219266533851624,0,0.4324560761451721,0.0
458637441,-1.0345754623413086,-0.9193284511566162,0.7757228016853333,0,0.4324560761451721,0.0
458647407,-0.7742746472358704,-0.6625243425369263,0.7551516890525818,0,0.4324560761451721,0.0
458657619,-0.1790710985660553,-0.16909457743167877,0.9948312044143677,0,0.4324560761451721,0.0
458668333,0.36598971486091614,0.424466609954834,1.1356652975082397,0,0.4324560761451721,0.0
458677433,0.524458110332489,0.7813812494277954,1.2516502141952515,0,0.4324560761451721,0.0
458687403,0.5631449222564697,0.8246506452560425,1.3139897584915161,0,0.4324560761451721,0.0
458697420,0.3751292824745178,0.4728914201259613,1.297461748123169,0,0.4324560761451721,0.0
458707607,0.07674451172351837,-0.029128219932317734,1.163405418395996,0,0.4324560761451721,0.0
458717743,-0.2426055371761322,-0.34789976477622986,1.0367431640625,0,0.4324560761451721,0.0
458727469,-0.4702225923538208,-0.536238968372345,1.0037882328033447,0,0.4324560761451721,0.0
458737408,-0.6508211493492126,-0.44273641705513,0.8355787396430969,0,0.4324560761451721,0.0
458747423,-0.6547451019287109,-0.19019566476345062,0.9022892713546753,0,0.4324560761451721,0.0
458757663,-0.4564853310585022,-0.08689050376415253,0.9623215794563293,0,0.4324560761451721,0.0
458767609,-0.23375743627548218,-0.1042429730296135,1.063044548034668,0,0.4324560761451721,0.0
458777447,0.0612441711127758,0.04196390137076378,1.140442967414856,0,0.4324560761451721,0.0
458787338,0.27414360642433167,0.06002088263630867,1.2370657920837402,0,0.4324560761451721,0.0
458797461,0.3949911892414093,0.24179428815841675,1.365453839302063,0,0.4324560761451721,0.0
458808337,0.2832525074481964,0.6210108995437622,1.3792484998703003,0,0.4324560761451721,0.0
458818205,0.08116559684276581,0.5554743409156799,1.3728249073028564,0,0.4324560761451721,0.0
458827446,-0.15934939682483673,0.43123722076416016,1.2914620637893677,0,0.4324560761451721,0.0
458837462,-0.3045337200164795,0.14045441150665283,1.288151741027832,0,0.4324560761451721,0.0
458847397,-0.5215479731559753,-0.4424043595790863,1.1465462446212769,0,0.4324560761451721,0.0
458857621,-0.6484294533729553,-0.6665116548538208,1.0601013898849487,0,0.4324560761451721,0.0
458868271,-0.731329619884491,-0.5495172142982483,1.080641508102417,0,0.4324560761451721,0.0
458877448,-0.8908778429031372,-0.4127846956253052,0.9726200699806213,0,0.4324560761451721,0.0
