Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
2.3000,0.0000,0.2181,0.0000,0.4264,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3100,0.0000,0.2456,0.0000,0.4262,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3200,0.0000,0.2730,0.0000,0.4261,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3300,0.0000,0.3000,0.0000,0.4259,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3400,0.0000,0.3269,0.0000,0.4258,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3500,0.0000,0.3535,0.0000,0.4256,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3600,0.0000,0.3798,0.0000,0.4255,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3700,0.0000,0.4058,0.0000,0.4254,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3800,0.0000,0.4315,0.0000,0.4253,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.3900,0.0000,0.4568,0.0000,0.4251,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4000,0.0000,0.4818,0.0000,0.4250,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4100,0.0000,0.5063,0.0000,0.4249,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4200,0.0000,0.5305,0.0000,0.4248,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4300,0.0000,0.5543,0.0000,0.4247,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4400,0.0000,0.5776,0.0000,0.4246,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4500,0.0000,0.6004,0.0000,0.4245,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4600,0.0000,0.6228,0.0000,0.4244,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4700,0.0000,0.6447,0.0000,0.4243,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4800,0.0000,0.6660,0.0000,0.4243,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.4900,0.0000,0.6868,0.0000,0.4242,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5000,0.0000,0.7071,0.0000,0.4242,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5100,0.0000,0.7268,0.0000,0.4241,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5200,0.0000,0.7459,0.0000,0.4241,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5300,0.0000,0.7645,0.0000,0.4240,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5400,0.0000,0.7824,0.0000,0.4240,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5500,0.0000,0.7997,0.0000,0.4240,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5600,0.0000,0.8163,0.0000,0.4240,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5700,0.0000,0.8323,0.0000,0.4240,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5800,0.0000,0.8477,0.0000,0.4241,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.5900,0.0000,0.8623,0.0000,0.4241,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6000,0.0000,0.8763,0.0000,0.4241,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6100,0.0000,0.8896,0.0000,0.4242,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6200,0.0000,0.9021,0.0000,0.4243,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6300,0.0000,0.9140,0.0000,0.4243,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6400,0.0000,0.9251,0.0000,0.4244,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6500,0.0000,0.9354,0.0000,0.4245,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6600,0.0000,0.9451,0.0000,0.4247,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6700,0.0000,0.9539,0.0000,0.4248,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6800,0.0000,0.9620,0.0000,0.4249,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.6900,0.0000,0.9694,0.0000,0.4251,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7000,0.0000,0.9759,0.0000,0.4252,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7100,0.0000,0.9817,0.0000,0.4254,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7200,0.0000,0.9867,0.0000,0.4256,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7300,0.0000,0.9909,0.0000,0.4258,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7400,0.0000,0.9943,0.0000,0.4260,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7500,0.0000,0.9969,0.0000,0.4262,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7600,0.0000,0.9987,0.0000,0.4265,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7700,0.0000,0.9998,0.0000,0.4267,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7800,0.0000,1.0000,0.0000,0.4270,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.7900,0.0000,0.9994,0.0000,0.4272,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8000,0.0000,0.9980,0.0000,0.4275,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8100,0.0000,0.9959,0.0000,0.4278,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8200,0.0000,0.9929,0.0000,0.4281,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8300,0.0000,0.9891,0.0000,0.4284,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8400,0.0000,0.9846,0.0000,0.4287,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8500,0.0000,0.9792,0.0000,0.4290,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8600,0.0000,0.9731,0.0000,0.4293,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8700,0.0000,0.9662,0.0000,0.4296,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8800,0.0000,0.9585,0.0000,0.4299,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.8900,0.0000,0.9501,0.0000,0.4303,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9000,0.0000,0.9409,0.0000,0.4306,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9100,0.0000,0.9309,0.0000,0.4309,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9200,0.0000,0.9202,0.0000,0.4313,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9300,0.0000,0.9088,0.0000,0.4316,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9400,0.0000,0.8966,0.0000,0.4319,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9500,0.0000,0.8838,0.0000,0.4323,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9600,0.0000,0.8702,0.0000,0.4326,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9700,0.0000,0.8559,0.0000,0.4329,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9800,0.0000,0.8409,0.0000,0.4333,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
2.9900,0.0000,0.8253,0.0000,0.4336,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0000,0.0000,0.8090,0.0000,0.4339,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0100,0.0000,0.7921,0.0000,0.4343,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0200,0.0000,0.7745,0.0000,0.4346,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0300,0.0000,0.7563,0.0000,0.4349,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0400,0.0000,0.7375,0.0000,0.4352,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0500,0.0000,0.7181,0.0000,0.4355,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0600,0.0000,0.6982,0.0000,0.4358,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0700,0.0000,0.6776,0.0000,0.4361,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0800,0.0000,0.6566,0.0000,0.4364,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.0900,0.0000,0.6350,0.0000,0.4367,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1000,0.0000,0.6129,0.0000,0.4369,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1100,0.0000,0.5903,0.0000,0.4372,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1200,0.0000,0.5673,0.0000,0.4375,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1300,0.0000,0.5438,0.0000,0.4377,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1400,0.0000,0.5198,0.0000,0.4380,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1500,0.0000,0.4955,0.0000,0.4382,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1600,0.0000,0.4707,0.0000,0.4384,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1700,0.0000,0.4456,0.0000,0.4387,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1800,0.0000,0.4201,0.0000,0.4389,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.1900,0.0000,0.3943,0.0000,0.4391,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2000,0.0000,0.3681,0.0000,0.4393,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2100,0.0000,0.3417,0.0000,0.4395,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2200,0.0000,0.3150,0.0000,0.4397,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2300,0.0000,0.2880,0.0000,0.4399,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2400,0.0000,0.2608,0.0000,0.4400,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2500,0.0000,0.2334,0.0000,0.4402,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2600,0.0000,0.2059,0.0000,0.4404,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2700,0.0000,0.1781,0.0000,0.4405,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2800,0.0000,0.1502,0.0000,0.4407,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.2900,0.0000,0.1222,0.0000,0.4408,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3000,0.0000,0.0941,0.0000,0.4410,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3100,0.0000,0.0659,0.0000,0.4411,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3200,0.0000,0.0377,0.0000,0.4412,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3300,0.0000,0.0094,0.0000,0.4413,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3400,0.0000,-0.0188,0.0000,0.4414,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3500,0.0000,-0.0471,0.0000,0.4415,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3600,0.0000,-0.0753,0.0000,0.4417,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3700,0.0000,-0.1035,0.0000,0.4417,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3800,0.0000,-0.1316,0.0000,0.4418,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.3900,0.0000,-0.1595,0.0000,0.4419,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4000,0.0000,-0.1874,0.0000,0.4420,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4100,0.0000,-0.2151,0.0000,0.4421,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4200,0.0000,-0.2426,0.0000,0.4422,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4300,0.0000,-0.2699,0.0000,0.4422,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4400,0.0000,-0.2970,0.0000,0.4423,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4500,0.0000,-0.3239,0.0000,0.4423,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4600,0.0000,-0.3505,0.0000,0.4424,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4700,0.0000,-0.3769,0.0000,0.4424,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4800,0.0000,-0.4029,0.0000,0.4425,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.4900,0.0000,-0.4286,0.0000,0.4425,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5000,0.0000,-0.4540,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5100,0.0000,-0.4790,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5200,0.0000,-0.5036,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5300,0.0000,-0.5278,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5400,0.0000,-0.5516,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5500,0.0000,-0.5750,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5600,0.0000,-0.5979,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5700,0.0000,-0.6203,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5800,0.0000,-0.6423,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.5900,0.0000,-0.6637,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6000,0.0000,-0.6845,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6100,0.0000,-0.7049,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6200,0.0000,-0.7247,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6300,0.0000,-0.7438,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6400,0.0000,-0.7624,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6500,0.0000,-0.7804,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6600,0.0000,-0.7978,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6700,0.0000,-0.8145,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6800,0.0000,-0.8306,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.6900,0.0000,-0.8460,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7000,0.0000,-0.8607,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7100,0.0000,-0.8748,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7200,0.0000,-0.8881,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7300,0.0000,-0.9008,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7400,0.0000,-0.9127,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7500,0.0000,-0.9239,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7600,0.0000,-0.9343,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7700,0.0000,-0.9440,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7800,0.0000,-0.9530,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.7900,0.0000,-0.9612,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8000,0.0000,-0.9686,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8100,0.0000,-0.9752,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8200,0.0000,-0.9811,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8300,0.0000,-0.9862,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8400,0.0000,-0.9905,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8500,0.0000,-0.9940,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8600,0.0000,-0.9967,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8700,0.0000,-0.9986,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8800,0.0000,-0.9997,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.8900,0.0000,-1.0000,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9000,0.0000,-0.9995,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9100,0.0000,-0.9982,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9200,0.0000,-0.9961,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9300,0.0000,-0.9933,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9400,0.0000,-0.9896,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9500,0.0000,-0.9851,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9600,0.0000,-0.9799,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9700,0.0000,-0.9738,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9800,0.0000,-0.9670,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
3.9900,0.0000,-0.9594,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0000,0.0000,-0.9511,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0100,0.0000,-0.9419,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0200,0.0000,-0.9321,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0300,0.0000,-0.9215,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0400,0.0000,-0.9101,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0500,0.0000,-0.8980,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0600,0.0000,-0.8852,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0700,0.0000,-0.8717,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0800,0.0000,-0.8575,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.0900,0.0000,-0.8426,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1000,0.0000,-0.8271,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1100,0.0000,-0.8109,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1200,0.0000,-0.7940,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1300,0.0000,-0.7765,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1400,0.0000,-0.7584,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1500,0.0000,-0.7396,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1600,0.0000,-0.7203,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1700,0.0000,-0.7004,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1800,0.0000,-0.6800,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.1900,0.0000,-0.6590,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2000,0.0000,-0.6374,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2100,0.0000,-0.6154,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2200,0.0000,-0.5929,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2300,0.0000,-0.5699,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2400,0.0000,-0.5464,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2500,0.0000,-0.5225,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2600,0.0000,-0.4982,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2700,0.0000,-0.4735,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2800,0.0000,-0.4484,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.2900,0.0000,-0.4229,0.0000,0.4429,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3000,0.0000,-0.3971,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3100,0.0000,-0.3710,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3200,0.0000,-0.3446,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3300,0.0000,-0.3180,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3400,0.0000,-0.2910,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3500,0.0000,-0.2639,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3600,0.0000,-0.2365,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3700,0.0000,-0.2089,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3800,0.0000,-0.1812,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.3900,0.0000,-0.1533,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4000,0.0000,-0.1253,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4100,0.0000,-0.0972,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4200,0.0000,-0.0691,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4300,0.0000,-0.0408,0.0000,0.4428,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4400,0.0000,-0.0126,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4500,0.0000,0.0157,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4600,0.0000,0.0440,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4700,0.0000,0.0722,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4800,0.0000,0.1004,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.4900,0.0000,0.1284,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5000,0.0000,0.1564,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5100,0.0000,0.1843,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5200,0.0000,0.2120,0.0000,0.4427,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5300,0.0000,0.2396,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5400,0.0000,0.2669,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5500,0.0000,0.2940,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5600,0.0000,0.3209,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5700,0.0000,0.3476,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5800,0.0000,0.3740,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.5900,0.0000,0.4000,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.6000,0.0000,0.4258,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.6100,0.0000,0.4512,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.6200,0.0000,0.4762,0.0000,0.4426,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
4.6300,0.0000,0.5009,0.0000,0.4425,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
